key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,1024,iter-density-half,quick_cache,6,197.061200
string24,ahash,1024,iter-density-half,lru,6,620.070685
string24,ahash,1024,iter-density-half,hashlink,6,614.598652
string24,ahash,1024,iter-density-half,micro,6,183.183140
string24,ahash,1024,iter-density-half,quick_cache,7,196.955683
string24,ahash,1024,iter-density-half,lru,7,626.354125
string24,ahash,1024,iter-density-half,hashlink,7,622.733068
string24,ahash,1024,iter-density-half,micro,7,183.680964
string24,ahash,1024,iter-density-half,baseline,7,262.385067
string24,ahash,1024,iter-density-half,lru,8,623.127366
string24,ahash,1024,iter-density-half,hashlink,8,619.436635
string24,ahash,1024,iter-density-half,micro,8,184.196481
string24,ahash,1024,iter-density-half,baseline,8,269.710830
string24,ahash,1024,iter-density-half,quick_cache,8,200.924205
string24,ahash,1024,iter-front,micro,0,1.169510
string24,ahash,1024,iter-front,baseline,0,261.696959
string24,ahash,1024,iter-front,quick_cache,0,167.708892
string24,ahash,1024,iter-front,lru,0,1.178676
string24,ahash,1024,iter-front,hashlink,0,1.194334
string24,ahash,1024,iter-front,baseline,1,263.062500
string24,ahash,1024,iter-front,quick_cache,1,166.066153
string24,ahash,1024,iter-front,lru,1,1.197841
string24,ahash,1024,iter-front,hashlink,1,1.154022
string24,ahash,1024,iter-front,micro,1,1.170210
string24,ahash,1024,iter-front,quick_cache,2,165.162454
string24,ahash,1024,iter-front,lru,2,1.178578
string24,ahash,1024,iter-front,hashlink,2,1.160476
string24,ahash,1024,iter-front,micro,2,1.164793
string24,ahash,1024,iter-front,baseline,2,268.871241
string24,ahash,1024,iter-front,lru,3,1.200224
string24,ahash,1024,iter-front,hashlink,3,1.199423
string24,ahash,1024,iter-front,micro,3,1.164064
string24,ahash,1024,iter-front,baseline,3,262.284606
string24,ahash,1024,iter-front,quick_cache,3,166.514144
string24,ahash,1024,iter-front,hashlink,4,1.170238
string24,ahash,1024,iter-front,micro,4,1.164784
string24,ahash,1024,iter-front,baseline,4,262.356701
string24,ahash,1024,iter-front,quick_cache,4,165.639069
string24,ahash,1024,iter-front,lru,4,1.182082
string24,ahash,1024,iter-front,micro,5,1.166262
string24,ahash,1024,iter-front,baseline,5,261.736181
string24,ahash,1024,iter-front,quick_cache,5,164.711473
string24,ahash,1024,iter-front,lru,5,1.181984
string24,ahash,1024,iter-front,hashlink,5,1.150894
string24,ahash,1024,iter-front,baseline,6,268.616248
string24,ahash,1024,iter-front,quick_cache,6,168.412109
string24,ahash,1024,iter-front,lru,6,1.200750
string24,ahash,1024,iter-front,hashlink,6,1.146932
string24,ahash,1024,iter-front,micro,6,1.169020
string24,ahash,1024,iter-front,quick_cache,7,166.752732
string24,ahash,1024,iter-front,lru,7,1.192912
string24,ahash,1024,iter-front,hashlink,7,1.151293
string24,ahash,1024,iter-front,micro,7,1.171298
string24,ahash,1024,iter-front,baseline,7,265.073252
string24,ahash,1024,iter-front,lru,8,1.179539
string24,ahash,1024,iter-front,hashlink,8,1.155362
string24,ahash,1024,iter-front,micro,8,1.171316
string24,ahash,1024,iter-front,baseline,8,263.150147
string24,ahash,1024,iter-front,quick_cache,8,164.867385
string24,ahash,1024,iter-back,micro,0,1.210921
string24,ahash,1024,iter-back,baseline,0,314.491071
string24,ahash,1024,iter-back,quick_cache,0,170.885963
string24,ahash,1024,iter-back,lru,0,1.199515
string24,ahash,1024,iter-back,hashlink,0,1.149666
string24,ahash,1024,iter-back,baseline,1,309.465223
string24,ahash,1024,iter-back,quick_cache,1,166.655584
string24,ahash,1024,iter-back,lru,1,1.179174
string24,ahash,1024,iter-back,hashlink,1,1.154022
string24,ahash,1024,iter-back,micro,1,1.210077
string24,ahash,1024,iter-back,quick_cache,2,167.050614
string24,ahash,1024,iter-back,lru,2,1.181090
string24,ahash,1024,iter-back,hashlink,2,1.152694
string24,ahash,1024,iter-back,micro,2,1.209749
string24,ahash,1024,iter-back,baseline,2,268.030392
string24,ahash,1024,iter-back,lru,3,1.179931
string24,ahash,1024,iter-back,hashlink,3,1.174485
string24,ahash,1024,iter-back,micro,3,1.212801
string24,ahash,1024,iter-back,baseline,3,265.196875
string24,ahash,1024,iter-back,quick_cache,3,165.207684
string24,ahash,1024,iter-back,hashlink,4,1.176351
string24,ahash,1024,iter-back,micro,4,1.178471
string24,ahash,1024,iter-back,baseline,4,268.513316
string24,ahash,1024,iter-back,quick_cache,4,167.145722
string24,ahash,1024,iter-back,lru,4,1.178427
string24,ahash,1024,iter-back,micro,5,1.188719
string24,ahash,1024,iter-back,baseline,5,265.689092
string24,ahash,1024,iter-back,quick_cache,5,164.874242
string24,ahash,1024,iter-back,lru,5,1.197703
string24,ahash,1024,iter-back,hashlink,5,1.156114
string24,ahash,1024,iter-back,baseline,6,274.266721
string24,ahash,1024,iter-back,quick_cache,6,171.153375
string24,ahash,1024,iter-back,lru,6,1.228371
string24,ahash,1024,iter-back,hashlink,6,1.375295
string24,ahash,1024,iter-back,micro,6,1.820141
string24,ahash,1024,iter-back,quick_cache,7,173.120847
string24,ahash,1024,iter-back,lru,7,1.202404
string24,ahash,1024,iter-back,hashlink,7,1.185140
string24,ahash,1024,iter-back,micro,7,1.207767
string24,ahash,1024,iter-back,baseline,7,269.210736
string24,ahash,1024,iter-back,lru,8,1.180760
string24,ahash,1024,iter-back,hashlink,8,1.164828
string24,ahash,1024,iter-back,micro,8,1.194672
string24,ahash,1024,iter-back,baseline,8,267.789919
string24,ahash,1024,iter-back,quick_cache,8,165.013959
string24,ahash,1024,iter-empty,micro,0,0.778347
string24,ahash,1024,iter-empty,baseline,0,309.918998
string24,ahash,1024,iter-empty,quick_cache,0,170.115275
string24,ahash,1024,iter-empty,lru,0,0.965806
string24,ahash,1024,iter-empty,hashlink,0,1.005806
string24,ahash,1024,iter-empty,baseline,1,271.588379
string24,ahash,1024,iter-empty,quick_cache,1,185.082286
string24,ahash,1024,iter-empty,lru,1,0.975770
string24,ahash,1024,iter-empty,hashlink,1,1.000410
string24,ahash,1024,iter-empty,micro,1,0.795133
string24,ahash,1024,iter-empty,quick_cache,2,197.508957
string24,ahash,1024,iter-empty,lru,2,0.980478
string24,ahash,1024,iter-empty,hashlink,2,0.991069
string24,ahash,1024,iter-empty,micro,2,0.798726
string24,ahash,1024,iter-empty,baseline,2,263.358428
string24,ahash,1024,iter-empty,lru,3,0.981902
string24,ahash,1024,iter-empty,hashlink,3,0.986701
string24,ahash,1024,iter-empty,micro,3,0.792258
string24,ahash,1024,iter-empty,baseline,3,266.523371
string24,ahash,1024,iter-empty,quick_cache,3,196.248628
string24,ahash,1024,iter-empty,hashlink,4,0.997256
string24,ahash,1024,iter-empty,micro,4,0.808262
string24,ahash,1024,iter-empty,baseline,4,268.075043
string24,ahash,1024,iter-empty,quick_cache,4,196.519708
string24,ahash,1024,iter-empty,lru,4,0.988497
string24,ahash,1024,iter-empty,micro,5,0.794272
string24,ahash,1024,iter-empty,baseline,5,266.206186
string24,ahash,1024,iter-empty,quick_cache,5,198.560237
string24,ahash,1024,iter-empty,lru,5,0.981094
string24,ahash,1024,iter-empty,hashlink,5,0.989306
string24,ahash,1024,iter-empty,baseline,6,264.105205
string24,ahash,1024,iter-empty,quick_cache,6,197.075977
string24,ahash,1024,iter-empty,lru,6,0.979243
string24,ahash,1024,iter-empty,hashlink,6,0.989500
string24,ahash,1024,iter-empty,micro,6,0.782271
string24,ahash,1024,iter-empty,quick_cache,7,196.540947
string24,ahash,1024,iter-empty,lru,7,0.984674
string24,ahash,1024,iter-empty,hashlink,7,1.011137
string24,ahash,1024,iter-empty,micro,7,0.821944
string24,ahash,1024,iter-empty,baseline,7,264.067779
string24,ahash,1024,iter-empty,lru,8,0.977069
string24,ahash,1024,iter-empty,hashlink,8,0.998702
string24,ahash,1024,iter-empty,micro,8,0.803445
string24,ahash,1024,iter-empty,baseline,8,265.806548
string24,ahash,1024,iter-empty,quick_cache,8,197.089139
string24,ahash,1024,iter-count,micro,0,0.398999
string24,ahash,1024,iter-count,baseline,0,271.221318
string24,ahash,1024,iter-count,quick_cache,0,506.927784
string24,ahash,1024,iter-count,lru,0,0.406518
string24,ahash,1024,iter-count,hashlink,0,0.402159
string24,ahash,1024,iter-count,baseline,1,269.765357
string24,ahash,1024,iter-count,quick_cache,1,504.344451
string24,ahash,1024,iter-count,lru,1,0.405093
string24,ahash,1024,iter-count,hashlink,1,0.409670
string24,ahash,1024,iter-count,micro,1,0.401914
string24,ahash,1024,iter-count,quick_cache,2,486.475038
string24,ahash,1024,iter-count,lru,2,0.398654
string24,ahash,1024,iter-count,hashlink,2,0.402842
string24,ahash,1024,iter-count,micro,2,0.398605
string24,ahash,1024,iter-count,baseline,2,266.803948
string24,ahash,1024,iter-count,lru,3,0.398402
string24,ahash,1024,iter-count,hashlink,3,0.400239
string24,ahash,1024,iter-count,micro,3,0.398251
string24,ahash,1024,iter-count,baseline,3,267.800306
string24,ahash,1024,iter-count,quick_cache,3,488.134432
string24,ahash,1024,iter-count,hashlink,4,0.399620
string24,ahash,1024,iter-count,micro,4,0.398638
string24,ahash,1024,iter-count,baseline,4,259.894120
string24,ahash,1024,iter-count,quick_cache,4,488.285254
string24,ahash,1024,iter-count,lru,4,0.409403
string24,ahash,1024,iter-count,micro,5,0.407043
string24,ahash,1024,iter-count,baseline,5,263.595937
string24,ahash,1024,iter-count,quick_cache,5,489.420605
string24,ahash,1024,iter-count,lru,5,0.401113
string24,ahash,1024,iter-count,hashlink,5,0.398543
string24,ahash,1024,iter-count,baseline,6,262.649740
string24,ahash,1024,iter-count,quick_cache,6,499.556445
string24,ahash,1024,iter-count,lru,6,0.406278
string24,ahash,1024,iter-count,hashlink,6,0.401034
string24,ahash,1024,iter-count,micro,6,0.388615
string24,ahash,1024,iter-count,quick_cache,7,490.258789
string24,ahash,1024,iter-count,lru,7,0.388971
string24,ahash,1024,iter-count,hashlink,7,0.395401
string24,ahash,1024,iter-count,micro,7,0.401146
string24,ahash,1024,iter-count,baseline,7,264.138144
string24,ahash,1024,iter-count,lru,8,0.409598
string24,ahash,1024,iter-count,hashlink,8,0.406967
string24,ahash,1024,iter-count,micro,8,0.400748
string24,ahash,1024,iter-count,baseline,8,262.658437
string24,ahash,1024,iter-count,quick_cache,8,479.091273
string24,ahash,16384,get-hit,micro,0,9.627739
string24,ahash,16384,get-hit,baseline,0,9.722271
string24,ahash,16384,get-hit,quick_cache,0,9.913948
string24,ahash,16384,get-hit,lru,0,10.710241
string24,ahash,16384,get-hit,hashlink,0,10.390373
string24,ahash,16384,get-hit,baseline,1,9.702329
string24,ahash,16384,get-hit,quick_cache,1,9.859064
string24,ahash,16384,get-hit,lru,1,10.724697
string24,ahash,16384,get-hit,hashlink,1,10.454081
string24,ahash,16384,get-hit,micro,1,10.040451
string24,ahash,16384,get-hit,quick_cache,2,10.081225
string24,ahash,16384,get-hit,lru,2,10.971978
string24,ahash,16384,get-hit,hashlink,2,38.874626
string24,ahash,16384,get-hit,micro,2,49.804004
string24,ahash,16384,get-hit,baseline,2,19.196350
string24,ahash,16384,get-hit,lru,3,10.941550
string24,ahash,16384,get-hit,hashlink,3,10.825887
string24,ahash,16384,get-hit,micro,3,10.270605
string24,ahash,16384,get-hit,baseline,3,10.598107
string24,ahash,16384,get-hit,quick_cache,3,9.724046
string24,ahash,16384,get-hit,hashlink,4,11.396432
string24,ahash,16384,get-hit,micro,4,10.721581
string24,ahash,16384,get-hit,baseline,4,9.906646
string24,ahash,16384,get-hit,quick_cache,4,11.230746
string24,ahash,16384,get-hit,lru,4,11.560116
string24,ahash,16384,get-hit,micro,5,10.376581
string24,ahash,16384,get-hit,baseline,5,9.970225
string24,ahash,16384,get-hit,quick_cache,5,10.064713
string24,ahash,16384,get-hit,lru,5,10.843020
string24,ahash,16384,get-hit,hashlink,5,10.514427
string24,ahash,16384,get-hit,baseline,6,9.765625
string24,ahash,16384,get-hit,quick_cache,6,9.845528
string24,ahash,16384,get-hit,lru,6,10.764139
string24,ahash,16384,get-hit,hashlink,6,10.522099
string24,ahash,16384,get-hit,micro,6,9.709354
string24,ahash,16384,get-hit,quick_cache,7,10.272133
string24,ahash,16384,get-hit,lru,7,11.902442
string24,ahash,16384,get-hit,hashlink,7,11.565393
string24,ahash,16384,get-hit,micro,7,10.649669
string24,ahash,16384,get-hit,baseline,7,10.595213
string24,ahash,16384,get-hit,lru,8,11.761397
string24,ahash,16384,get-hit,hashlink,8,11.457373
string24,ahash,16384,get-hit,micro,8,10.550663
string24,ahash,16384,get-hit,baseline,8,10.565047
string24,ahash,16384,get-hit,quick_cache,8,10.921932
string24,ahash,16384,get-miss,micro,0,6.066653
string24,ahash,16384,get-miss,baseline,0,5.942089
string24,ahash,16384,get-miss,quick_cache,0,5.892827
string24,ahash,16384,get-miss,lru,0,5.957989
string24,ahash,16384,get-miss,hashlink,0,6.029865
string24,ahash,16384,get-miss,baseline,1,6.210584
string24,ahash,16384,get-miss,quick_cache,1,6.072998
string24,ahash,16384,get-miss,lru,1,5.989873
string24,ahash,16384,get-miss,hashlink,1,6.003036
string24,ahash,16384,get-miss,micro,1,5.985982
string24,ahash,16384,get-miss,quick_cache,2,5.941100
string24,ahash,16384,get-miss,lru,2,6.006478
string24,ahash,16384,get-miss,hashlink,2,5.968902
string24,ahash,16384,get-miss,micro,2,6.034204
string24,ahash,16384,get-miss,baseline,2,5.998450
string24,ahash,16384,get-miss,lru,3,5.965792
string24,ahash,16384,get-miss,hashlink,3,5.960804
string24,ahash,16384,get-miss,micro,3,5.942237
string24,ahash,16384,get-miss,baseline,3,6.057337
string24,ahash,16384,get-miss,quick_cache,3,6.089314
string24,ahash,16384,get-miss,hashlink,4,6.172411
string24,ahash,16384,get-miss,micro,4,5.680037
string24,ahash,16384,get-miss,baseline,4,5.934138
string24,ahash,16384,get-miss,quick_cache,4,6.113485
string24,ahash,16384,get-miss,lru,4,5.674998
string24,ahash,16384,get-miss,micro,5,5.568534
string24,ahash,16384,get-miss,baseline,5,5.610475
string24,ahash,16384,get-miss,quick_cache,5,5.656301
string24,ahash,16384,get-miss,lru,5,5.521253
string24,ahash,16384,get-miss,hashlink,5,5.549667
string24,ahash,16384,get-miss,baseline,6,5.544577
string24,ahash,16384,get-miss,quick_cache,6,5.652251
string24,ahash,16384,get-miss,lru,6,5.509065
string24,ahash,16384,get-miss,hashlink,6,5.740774
string24,ahash,16384,get-miss,micro,6,5.624661
string24,ahash,16384,get-miss,quick_cache,7,5.664590
string24,ahash,16384,get-miss,lru,7,5.596045
string24,ahash,16384,get-miss,hashlink,7,5.608655
string24,ahash,16384,get-miss,micro,7,5.468323
string24,ahash,16384,get-miss,baseline,7,5.606695
string24,ahash,16384,get-miss,lru,8,5.579353
string24,ahash,16384,get-miss,hashlink,8,5.574313
string24,ahash,16384,get-miss,micro,8,5.479586
string24,ahash,16384,get-miss,baseline,8,5.603429
string24,ahash,16384,get-miss,quick_cache,8,5.686112
string24,ahash,16384,update,micro,0,23.834623
string24,ahash,16384,update,baseline,0,23.704918
string24,ahash,16384,update,quick_cache,0,71.475003
string24,ahash,16384,update,lru,0,33.324392
string24,ahash,16384,update,hashlink,0,26.462133
string24,ahash,16384,update,baseline,1,23.637428
string24,ahash,16384,update,quick_cache,1,69.028497
string24,ahash,16384,update,lru,1,32.228972
string24,ahash,16384,update,hashlink,1,26.481415
string24,ahash,16384,update,micro,1,23.729178
string24,ahash,16384,update,quick_cache,2,68.550958
string24,ahash,16384,update,lru,2,32.428942
string24,ahash,16384,update,hashlink,2,26.314631
string24,ahash,16384,update,micro,2,23.528860
string24,ahash,16384,update,baseline,2,23.750305
string24,ahash,16384,update,lru,3,32.660233
string24,ahash,16384,update,hashlink,3,27.277853
string24,ahash,16384,update,micro,3,24.140972
string24,ahash,16384,update,baseline,3,23.662274
string24,ahash,16384,update,quick_cache,3,62.981677
string24,ahash,16384,update,hashlink,4,27.001205
string24,ahash,16384,update,micro,4,23.884700
string24,ahash,16384,update,baseline,4,23.867094
string24,ahash,16384,update,quick_cache,4,69.875651
string24,ahash,16384,update,lru,4,31.511432
string24,ahash,16384,update,micro,5,23.654250
string24,ahash,16384,update,baseline,5,23.640559
string24,ahash,16384,update,quick_cache,5,66.595459
string24,ahash,16384,update,lru,5,32.327219
string24,ahash,16384,update,hashlink,5,27.131008
string24,ahash,16384,update,baseline,6,24.470215
string24,ahash,16384,update,quick_cache,6,68.300605
string24,ahash,16384,update,lru,6,32.491044
string24,ahash,16384,update,hashlink,6,26.297038
string24,ahash,16384,update,micro,6,23.629211
string24,ahash,16384,update,quick_cache,7,65.203357
string24,ahash,16384,update,lru,7,32.494796
string24,ahash,16384,update,hashlink,7,26.830036
string24,ahash,16384,update,micro,7,24.288274
string24,ahash,16384,update,baseline,7,24.245042
string24,ahash,16384,update,lru,8,32.702264
string24,ahash,16384,update,hashlink,8,26.926673
string24,ahash,16384,update,micro,8,24.410734
string24,ahash,16384,update,baseline,8,25.144453
string24,ahash,16384,update,quick_cache,8,66.493738
string24,ahash,16384,insert-cycle,micro,0,44.706032
string24,ahash,16384,insert-cycle,baseline,0,45.146622
string24,ahash,16384,insert-cycle,quick_cache,0,34.374744
string24,ahash,16384,insert-cycle,lru,0,52.926809
string24,ahash,16384,insert-cycle,hashlink,0,48.643112
string24,ahash,16384,insert-cycle,baseline,1,44.483818
string24,ahash,16384,insert-cycle,quick_cache,1,34.931689
string24,ahash,16384,insert-cycle,lru,1,60.839762
string24,ahash,16384,insert-cycle,hashlink,1,52.096893
string24,ahash,16384,insert-cycle,micro,1,46.123192
string24,ahash,16384,insert-cycle,quick_cache,2,36.649835
string24,ahash,16384,insert-cycle,lru,2,54.750661
string24,ahash,16384,insert-cycle,hashlink,2,50.910950
string24,ahash,16384,insert-cycle,micro,2,45.955017
string24,ahash,16384,insert-cycle,baseline,2,46.381950
string24,ahash,16384,insert-cycle,lru,3,54.392069
string24,ahash,16384,insert-cycle,hashlink,3,50.742149
string24,ahash,16384,insert-cycle,micro,3,46.006836
string24,ahash,16384,insert-cycle,baseline,3,46.111427
string24,ahash,16384,insert-cycle,quick_cache,3,34.849292
string24,ahash,16384,insert-cycle,hashlink,4,52.242279
string24,ahash,16384,insert-cycle,micro,4,46.233177
string24,ahash,16384,insert-cycle,baseline,4,46.259880
string24,ahash,16384,insert-cycle,quick_cache,4,35.109967
string24,ahash,16384,insert-cycle,lru,4,54.658681
string24,ahash,16384,insert-cycle,micro,5,45.866966
string24,ahash,16384,insert-cycle,baseline,5,45.995712
string24,ahash,16384,insert-cycle,quick_cache,5,35.095978
string24,ahash,16384,insert-cycle,lru,5,54.726919
string24,ahash,16384,insert-cycle,hashlink,5,51.264872
string24,ahash,16384,insert-cycle,baseline,6,45.797348
string24,ahash,16384,insert-cycle,quick_cache,6,35.747021
string24,ahash,16384,insert-cycle,lru,6,55.220286
string24,ahash,16384,insert-cycle,hashlink,6,51.520884
string24,ahash,16384,insert-cycle,micro,6,45.934998
string24,ahash,16384,insert-cycle,quick_cache,7,34.961957
string24,ahash,16384,insert-cycle,lru,7,54.981232
string24,ahash,16384,insert-cycle,hashlink,7,50.952911
string24,ahash,16384,insert-cycle,micro,7,46.110786
string24,ahash,16384,insert-cycle,baseline,7,45.964561
string24,ahash,16384,insert-cycle,lru,8,56.014160
string24,ahash,16384,insert-cycle,hashlink,8,51.479767
string24,ahash,16384,insert-cycle,micro,8,47.680855
string24,ahash,16384,insert-cycle,baseline,8,46.679176
string24,ahash,16384,insert-cycle,quick_cache,8,36.392719
string24,ahash,16384,mixed-95,micro,0,13.939420
string24,ahash,16384,mixed-95,baseline,0,13.504962
string24,ahash,16384,mixed-95,quick_cache,0,14.624854
string24,ahash,16384,mixed-95,lru,0,14.835080
string24,ahash,16384,mixed-95,hashlink,0,13.790568
string24,ahash,16384,mixed-95,baseline,1,13.738295
string24,ahash,16384,mixed-95,quick_cache,1,14.684260
string24,ahash,16384,mixed-95,lru,1,14.824470
string24,ahash,16384,mixed-95,hashlink,1,14.163713
string24,ahash,16384,mixed-95,micro,1,13.787408
string24,ahash,16384,mixed-95,quick_cache,2,14.861544
string24,ahash,16384,mixed-95,lru,2,14.834186
string24,ahash,16384,mixed-95,hashlink,2,14.285167
string24,ahash,16384,mixed-95,micro,2,13.867934
string24,ahash,16384,mixed-95,baseline,2,14.038543
string24,ahash,16384,mixed-95,lru,3,14.809231
string24,ahash,16384,mixed-95,hashlink,3,14.263988
string24,ahash,16384,mixed-95,micro,3,14.015476
string24,ahash,16384,mixed-95,baseline,3,13.931592
string24,ahash,16384,mixed-95,quick_cache,3,14.677286
string24,ahash,16384,mixed-95,hashlink,4,14.205337
string24,ahash,16384,mixed-95,micro,4,14.095882
string24,ahash,16384,mixed-95,baseline,4,13.906638
string24,ahash,16384,mixed-95,quick_cache,4,13.986150
string24,ahash,16384,mixed-95,lru,4,13.568561
string24,ahash,16384,mixed-95,micro,5,12.864888
string24,ahash,16384,mixed-95,baseline,5,12.730658
string24,ahash,16384,mixed-95,quick_cache,5,13.461828
string24,ahash,16384,mixed-95,lru,5,13.697942
string24,ahash,16384,mixed-95,hashlink,5,12.976428
string24,ahash,16384,mixed-95,baseline,6,12.852152
string24,ahash,16384,mixed-95,quick_cache,6,13.404350
string24,ahash,16384,mixed-95,lru,6,13.806144
string24,ahash,16384,mixed-95,hashlink,6,12.935797
string24,ahash,16384,mixed-95,micro,6,13.075034
string24,ahash,16384,mixed-95,quick_cache,7,13.462961
string24,ahash,16384,mixed-95,lru,7,13.624152
string24,ahash,16384,mixed-95,hashlink,7,13.043006
string24,ahash,16384,mixed-95,micro,7,12.763560
string24,ahash,16384,mixed-95,baseline,7,13.745546
string24,ahash,16384,mixed-95,lru,8,14.796972
string24,ahash,16384,mixed-95,hashlink,8,13.806999
string24,ahash,16384,mixed-95,micro,8,12.764474
string24,ahash,16384,mixed-95,baseline,8,12.648046
string24,ahash,16384,mixed-95,quick_cache,8,13.495962
string24,ahash,16384,load-hit,micro,0,11.264964
string24,ahash,16384,load-hit,baseline,0,24.485884
string24,ahash,16384,load-hit,quick_cache,0,12.341819
string24,ahash,16384,load-hit,lru,0,11.882195
string24,ahash,16384,load-hit,hashlink,0,10.302989
string24,ahash,16384,load-hit,baseline,1,24.463501
string24,ahash,16384,load-hit,quick_cache,1,12.339680
string24,ahash,16384,load-hit,lru,1,12.008167
string24,ahash,16384,load-hit,hashlink,1,10.672033
string24,ahash,16384,load-hit,micro,1,12.641544
string24,ahash,16384,load-hit,quick_cache,2,13.441555
string24,ahash,16384,load-hit,lru,2,13.246470
string24,ahash,16384,load-hit,hashlink,2,11.313452
string24,ahash,16384,load-hit,micro,2,12.448630
string24,ahash,16384,load-hit,baseline,2,26.999209
string24,ahash,16384,load-hit,lru,3,13.065526
string24,ahash,16384,load-hit,hashlink,3,11.303089
string24,ahash,16384,load-hit,micro,3,12.472866
string24,ahash,16384,load-hit,baseline,3,26.607793
string24,ahash,16384,load-hit,quick_cache,3,13.591740
string24,ahash,16384,load-hit,hashlink,4,11.349901
string24,ahash,16384,load-hit,micro,4,12.480548
string24,ahash,16384,load-hit,baseline,4,27.847984
string24,ahash,16384,load-hit,quick_cache,4,13.888619
string24,ahash,16384,load-hit,lru,4,13.165738
string24,ahash,16384,load-hit,micro,5,12.331746
string24,ahash,16384,load-hit,baseline,5,27.048526
string24,ahash,16384,load-hit,quick_cache,5,13.635704
string24,ahash,16384,load-hit,lru,5,13.016937
string24,ahash,16384,load-hit,hashlink,5,11.250444
string24,ahash,16384,load-hit,baseline,6,26.769887
string24,ahash,16384,load-hit,quick_cache,6,13.477268
string24,ahash,16384,load-hit,lru,6,12.905650
string24,ahash,16384,load-hit,hashlink,6,11.268848
string24,ahash,16384,load-hit,micro,6,12.264812
string24,ahash,16384,load-hit,quick_cache,7,13.505798
string24,ahash,16384,load-hit,lru,7,13.472184
string24,ahash,16384,load-hit,hashlink,7,11.571250
string24,ahash,16384,load-hit,micro,7,12.324119
string24,ahash,16384,load-hit,baseline,7,26.799959
string24,ahash,16384,load-hit,lru,8,13.011202
string24,ahash,16384,load-hit,hashlink,8,11.266535
string24,ahash,16384,load-hit,micro,8,12.295125
string24,ahash,16384,load-hit,baseline,8,26.715268
string24,ahash,16384,load-hit,quick_cache,8,14.040513
string24,ahash,16384,load-cycle,micro,0,48.376083
string24,ahash,16384,load-cycle,baseline,0,48.264816
string24,ahash,16384,load-cycle,quick_cache,0,23.115976
string24,ahash,16384,load-cycle,lru,0,58.882823
string24,ahash,16384,load-cycle,hashlink,0,58.787872
string24,ahash,16384,load-cycle,baseline,1,49.118362
string24,ahash,16384,load-cycle,quick_cache,1,23.735591
string24,ahash,16384,load-cycle,lru,1,60.938944
string24,ahash,16384,load-cycle,hashlink,1,55.520803
string24,ahash,16384,load-cycle,micro,1,47.878586
string24,ahash,16384,load-cycle,quick_cache,2,23.643677
string24,ahash,16384,load-cycle,lru,2,59.007853
string24,ahash,16384,load-cycle,hashlink,2,56.882222
string24,ahash,16384,load-cycle,micro,2,48.248291
string24,ahash,16384,load-cycle,baseline,2,48.279449
string24,ahash,16384,load-cycle,lru,3,59.817413
string24,ahash,16384,load-cycle,hashlink,3,57.484945
string24,ahash,16384,load-cycle,micro,3,48.186302
string24,ahash,16384,load-cycle,baseline,3,48.268639
string24,ahash,16384,load-cycle,quick_cache,3,23.182281
string24,ahash,16384,load-cycle,hashlink,4,56.970388
string24,ahash,16384,load-cycle,micro,4,47.931038
string24,ahash,16384,load-cycle,baseline,4,48.386894
string24,ahash,16384,load-cycle,quick_cache,4,22.896903
string24,ahash,16384,load-cycle,lru,4,58.516184
string24,ahash,16384,load-cycle,micro,5,48.085213
string24,ahash,16384,load-cycle,baseline,5,49.792610
string24,ahash,16384,load-cycle,quick_cache,5,23.466745
string24,ahash,16384,load-cycle,lru,5,58.498800
string24,ahash,16384,load-cycle,hashlink,5,56.830933
string24,ahash,16384,load-cycle,baseline,6,48.194565
string24,ahash,16384,load-cycle,quick_cache,6,23.164294
string24,ahash,16384,load-cycle,lru,6,58.113515
string24,ahash,16384,load-cycle,hashlink,6,56.677917
string24,ahash,16384,load-cycle,micro,6,48.148468
string24,ahash,16384,load-cycle,quick_cache,7,22.046770
string24,ahash,16384,load-cycle,lru,7,57.971110
string24,ahash,16384,load-cycle,hashlink,7,58.066477
string24,ahash,16384,load-cycle,micro,7,49.364090
string24,ahash,16384,load-cycle,baseline,7,48.047066
string24,ahash,16384,load-cycle,lru,8,57.674825
string24,ahash,16384,load-cycle,hashlink,8,56.419373
string24,ahash,16384,load-cycle,micro,8,47.909096
string24,ahash,16384,load-cycle,baseline,8,48.069000
string24,ahash,16384,load-cycle,quick_cache,8,22.483643
string24,ahash,16384,clear-refill,micro,0,374508.928571
string24,ahash,16384,clear-refill,baseline,0,382538.714286
string24,ahash,16384,clear-refill,quick_cache,0,446132.000000
string24,ahash,16384,clear-refill,lru,0,896750.000000
string24,ahash,16384,clear-refill,hashlink,0,601662.000000
string24,ahash,16384,clear-refill,baseline,1,374648.785714
string24,ahash,16384,clear-refill,quick_cache,1,469787.909091
string24,ahash,16384,clear-refill,lru,1,904381.833333
string24,ahash,16384,clear-refill,hashlink,1,572662.000000
string24,ahash,16384,clear-refill,micro,1,377261.928571
string24,ahash,16384,clear-refill,quick_cache,2,468041.727273
string24,ahash,16384,clear-refill,lru,2,881284.666667
string24,ahash,16384,clear-refill,hashlink,2,558129.666667
string24,ahash,16384,clear-refill,micro,2,379446.428571
string24,ahash,16384,clear-refill,baseline,2,373419.642857
string24,ahash,16384,clear-refill,lru,3,859152.833333
string24,ahash,16384,clear-refill,hashlink,3,577861.111111
string24,ahash,16384,clear-refill,micro,3,373797.571429
