key,hasher,capacity,operation,library,sample,ns_per_op
string128,sip,16384,iter-empty,baseline,5,5478.357759
string128,sip,16384,iter-empty,quick_cache,5,7097.769022
string128,sip,16384,iter-empty,lru,5,1.011635
string128,sip,16384,iter-empty,hashlink,5,1.038441
string128,sip,16384,iter-empty,baseline,6,5499.775862
string128,sip,16384,iter-empty,quick_cache,6,7122.218750
string128,sip,16384,iter-empty,lru,6,1.006493
string128,sip,16384,iter-empty,hashlink,6,1.017359
string128,sip,16384,iter-empty,micro,6,5609.235491
string128,sip,16384,iter-empty,quick_cache,7,7098.900815
string128,sip,16384,iter-empty,lru,7,1.008513
string128,sip,16384,iter-empty,hashlink,7,1.015494
string128,sip,16384,iter-empty,micro,7,5709.868304
string128,sip,16384,iter-empty,baseline,7,5543.148707
string128,sip,16384,iter-empty,lru,8,1.029186
string128,sip,16384,iter-empty,hashlink,8,1.015811
string128,sip,16384,iter-empty,micro,8,5779.994420
string128,sip,16384,iter-empty,baseline,8,5651.972098
string128,sip,16384,iter-empty,quick_cache,8,7074.898098
string128,sip,16384,iter-count,micro,0,0.398283
string128,sip,16384,iter-count,baseline,0,5575.683594
string128,sip,16384,iter-count,quick_cache,0,8142.958333
string128,sip,16384,iter-count,lru,0,0.394335
string128,sip,16384,iter-count,hashlink,0,0.393485
string128,sip,16384,iter-count,baseline,1,5774.251953
string128,sip,16384,iter-count,quick_cache,1,8122.938802
string128,sip,16384,iter-count,lru,1,0.394682
string128,sip,16384,iter-count,hashlink,1,0.393323
string128,sip,16384,iter-count,micro,1,0.396488
string128,sip,16384,iter-count,quick_cache,2,8111.924479
string128,sip,16384,iter-count,lru,2,0.392370
string128,sip,16384,iter-count,hashlink,2,0.393094
string128,sip,16384,iter-count,micro,2,0.396223
string128,sip,16384,iter-count,baseline,2,5700.439453
string128,sip,16384,iter-count,lru,3,0.400641
string128,sip,16384,iter-count,hashlink,3,0.392634
string128,sip,16384,iter-count,micro,3,0.396706
string128,sip,16384,iter-count,baseline,3,5612.101562
string128,sip,16384,iter-count,quick_cache,3,8120.768229
string128,sip,16384,iter-count,hashlink,4,0.392947
string128,sip,16384,iter-count,micro,4,0.396315
string128,sip,16384,iter-count,baseline,4,5392.618164
string128,sip,16384,iter-count,quick_cache,4,8132.269531
string128,sip,16384,iter-count,lru,4,0.395241
string128,sip,16384,iter-count,micro,5,0.406359
string128,sip,16384,iter-count,baseline,5,5481.648438
string128,sip,16384,iter-count,quick_cache,5,8141.276042
string128,sip,16384,iter-count,lru,5,0.391529
string128,sip,16384,iter-count,hashlink,5,0.393239
string128,sip,16384,iter-count,baseline,6,5488.769531
string128,sip,16384,iter-count,quick_cache,6,8166.776042
string128,sip,16384,iter-count,lru,6,0.396155
string128,sip,16384,iter-count,hashlink,6,0.393276
string128,sip,16384,iter-count,micro,6,0.404022
string128,sip,16384,iter-count,quick_cache,7,8021.484375
string128,sip,16384,iter-count,lru,7,0.396316
string128,sip,16384,iter-count,hashlink,7,0.396138
string128,sip,16384,iter-count,micro,7,0.398608
string128,sip,16384,iter-count,baseline,7,5698.120117
string128,sip,16384,iter-count,lru,8,0.393076
string128,sip,16384,iter-count,hashlink,8,0.399347
string128,sip,16384,iter-count,micro,8,0.409175
string128,sip,16384,iter-count,baseline,8,5447.834961
string128,sip,16384,iter-count,quick_cache,8,8191.677083
string128,ahash,128,get-hit,micro,0,11.440323
string128,ahash,128,get-hit,baseline,0,11.239717
string128,ahash,128,get-hit,quick_cache,0,11.329651
string128,ahash,128,get-hit,lru,0,11.943033
string128,ahash,128,get-hit,hashlink,0,11.171189
string128,ahash,128,get-hit,baseline,1,11.201338
string128,ahash,128,get-hit,quick_cache,1,11.352446
string128,ahash,128,get-hit,lru,1,11.965433
string128,ahash,128,get-hit,hashlink,1,11.197641
string128,ahash,128,get-hit,micro,1,11.150846
string128,ahash,128,get-hit,quick_cache,2,11.321551
string128,ahash,128,get-hit,lru,2,11.946557
string128,ahash,128,get-hit,hashlink,2,11.169063
string128,ahash,128,get-hit,micro,2,11.181454
string128,ahash,128,get-hit,baseline,2,11.312414
string128,ahash,128,get-hit,lru,3,12.210896
string128,ahash,128,get-hit,hashlink,3,11.332854
string128,ahash,128,get-hit,micro,3,11.277910
string128,ahash,128,get-hit,baseline,3,11.218262
string128,ahash,128,get-hit,quick_cache,3,11.376087
string128,ahash,128,get-hit,hashlink,4,11.198841
string128,ahash,128,get-hit,micro,4,11.214839
string128,ahash,128,get-hit,baseline,4,11.216320
string128,ahash,128,get-hit,quick_cache,4,11.344532
string128,ahash,128,get-hit,lru,4,11.924549
string128,ahash,128,get-hit,micro,5,11.246837
string128,ahash,128,get-hit,baseline,5,11.219649
string128,ahash,128,get-hit,quick_cache,5,11.334267
string128,ahash,128,get-hit,lru,5,11.925819
string128,ahash,128,get-hit,hashlink,5,11.253125
string128,ahash,128,get-hit,baseline,6,11.416495
string128,ahash,128,get-hit,quick_cache,6,11.609826
string128,ahash,128,get-hit,lru,6,11.921516
string128,ahash,128,get-hit,hashlink,6,11.298253
string128,ahash,128,get-hit,micro,6,11.205870
string128,ahash,128,get-hit,quick_cache,7,11.317123
string128,ahash,128,get-hit,lru,7,11.884836
string128,ahash,128,get-hit,hashlink,7,11.098318
string128,ahash,128,get-hit,micro,7,11.135216
string128,ahash,128,get-hit,baseline,7,11.180531
string128,ahash,128,get-hit,lru,8,12.122958
string128,ahash,128,get-hit,hashlink,8,11.478565
string128,ahash,128,get-hit,micro,8,11.244802
string128,ahash,128,get-hit,baseline,8,11.333514
string128,ahash,128,get-hit,quick_cache,8,11.552055
string128,ahash,128,get-miss,micro,0,7.096565
string128,ahash,128,get-miss,baseline,0,7.179793
string128,ahash,128,get-miss,quick_cache,0,7.274083
string128,ahash,128,get-miss,lru,0,8.727180
string128,ahash,128,get-miss,hashlink,0,10.531195
string128,ahash,128,get-miss,baseline,1,6.964828
string128,ahash,128,get-miss,quick_cache,1,7.079201
string128,ahash,128,get-miss,lru,1,7.218484
string128,ahash,128,get-miss,hashlink,1,6.902116
string128,ahash,128,get-miss,micro,1,6.979509
string128,ahash,128,get-miss,quick_cache,2,7.022434
string128,ahash,128,get-miss,lru,2,7.189941
string128,ahash,128,get-miss,hashlink,2,6.881714
string128,ahash,128,get-miss,micro,2,6.952401
string128,ahash,128,get-miss,baseline,2,6.864055
string128,ahash,128,get-miss,lru,3,7.089315
string128,ahash,128,get-miss,hashlink,3,6.931318
string128,ahash,128,get-miss,micro,3,7.152528
string128,ahash,128,get-miss,baseline,3,7.057569
string128,ahash,128,get-miss,quick_cache,3,7.055173
string128,ahash,128,get-miss,hashlink,4,6.863656
string128,ahash,128,get-miss,micro,4,6.910632
string128,ahash,128,get-miss,baseline,4,6.979856
string128,ahash,128,get-miss,quick_cache,4,6.872227
string128,ahash,128,get-miss,lru,4,7.117161
string128,ahash,128,get-miss,micro,5,6.904345
string128,ahash,128,get-miss,baseline,5,6.946969
string128,ahash,128,get-miss,quick_cache,5,6.919890
string128,ahash,128,get-miss,lru,5,7.226922
string128,ahash,128,get-miss,hashlink,5,6.804064
string128,ahash,128,get-miss,baseline,6,6.914688
string128,ahash,128,get-miss,quick_cache,6,7.028571
string128,ahash,128,get-miss,lru,6,7.254807
string128,ahash,128,get-miss,hashlink,6,7.016002
string128,ahash,128,get-miss,micro,6,7.023721
string128,ahash,128,get-miss,quick_cache,7,6.975116
string128,ahash,128,get-miss,lru,7,7.088439
string128,ahash,128,get-miss,hashlink,7,6.956737
string128,ahash,128,get-miss,micro,7,6.958933
string128,ahash,128,get-miss,baseline,7,6.959337
string128,ahash,128,get-miss,lru,8,7.188864
string128,ahash,128,get-miss,hashlink,8,6.861026
string128,ahash,128,get-miss,micro,8,6.929091
string128,ahash,128,get-miss,baseline,8,6.920403
string128,ahash,128,get-miss,quick_cache,8,7.005286
string128,ahash,128,update,micro,0,22.479466
string128,ahash,128,update,baseline,0,22.462389
string128,ahash,128,update,quick_cache,0,40.438965
string128,ahash,128,update,lru,0,23.988967
string128,ahash,128,update,hashlink,0,23.622174
string128,ahash,128,update,baseline,1,22.665708
string128,ahash,128,update,quick_cache,1,40.374115
string128,ahash,128,update,lru,1,23.617671
string128,ahash,128,update,hashlink,1,22.954490
string128,ahash,128,update,micro,1,22.455305
string128,ahash,128,update,quick_cache,2,40.262222
string128,ahash,128,update,lru,2,23.426197
string128,ahash,128,update,hashlink,2,22.842597
string128,ahash,128,update,micro,2,22.493090
string128,ahash,128,update,baseline,2,22.438049
string128,ahash,128,update,lru,3,23.311849
string128,ahash,128,update,hashlink,3,23.130819
string128,ahash,128,update,micro,3,22.697166
string128,ahash,128,update,baseline,3,22.918326
string128,ahash,128,update,quick_cache,3,41.200090
string128,ahash,128,update,hashlink,4,22.992169
string128,ahash,128,update,micro,4,22.498723
string128,ahash,128,update,baseline,4,22.519431
string128,ahash,128,update,quick_cache,4,39.904274
string128,ahash,128,update,lru,4,23.526902
string128,ahash,128,update,micro,5,22.470564
string128,ahash,128,update,baseline,5,22.484916
string128,ahash,128,update,quick_cache,5,40.200867
string128,ahash,128,update,lru,5,23.462552
string128,ahash,128,update,hashlink,5,22.947148
string128,ahash,128,update,baseline,6,22.441681
string128,ahash,128,update,quick_cache,6,40.236473
string128,ahash,128,update,lru,6,23.849877
string128,ahash,128,update,hashlink,6,23.569937
string128,ahash,128,update,micro,6,22.576106
string128,ahash,128,update,quick_cache,7,40.997656
string128,ahash,128,update,lru,7,24.250127
string128,ahash,128,update,hashlink,7,22.968434
string128,ahash,128,update,micro,7,22.489820
string128,ahash,128,update,baseline,7,22.675881
string128,ahash,128,update,lru,8,23.550767
string128,ahash,128,update,hashlink,8,22.950724
string128,ahash,128,update,micro,8,22.478376
string128,ahash,128,update,baseline,8,22.482919
string128,ahash,128,update,quick_cache,8,40.176392
string128,ahash,128,insert-cycle,micro,0,48.829343
string128,ahash,128,insert-cycle,baseline,0,49.396139
string128,ahash,128,insert-cycle,quick_cache,0,37.109990
string128,ahash,128,insert-cycle,lru,0,66.693993
string128,ahash,128,insert-cycle,hashlink,0,59.485218
string128,ahash,128,insert-cycle,baseline,1,51.331898
string128,ahash,128,insert-cycle,quick_cache,1,36.620487
string128,ahash,128,insert-cycle,lru,1,66.173102
string128,ahash,128,insert-cycle,hashlink,1,57.068160
string128,ahash,128,insert-cycle,micro,1,48.257456
string128,ahash,128,insert-cycle,quick_cache,2,36.591526
string128,ahash,128,insert-cycle,lru,2,64.776490
string128,ahash,128,insert-cycle,hashlink,2,57.229327
string128,ahash,128,insert-cycle,micro,2,48.377717
string128,ahash,128,insert-cycle,baseline,2,48.063105
string128,ahash,128,insert-cycle,lru,3,66.816753
string128,ahash,128,insert-cycle,hashlink,3,56.379829
string128,ahash,128,insert-cycle,micro,3,48.524009
string128,ahash,128,insert-cycle,baseline,3,48.493312
string128,ahash,128,insert-cycle,quick_cache,3,36.799178
string128,ahash,128,insert-cycle,hashlink,4,59.120881
string128,ahash,128,insert-cycle,micro,4,50.871948
string128,ahash,128,insert-cycle,baseline,4,49.627062
string128,ahash,128,insert-cycle,quick_cache,4,36.824314
string128,ahash,128,insert-cycle,lru,4,66.524726
string128,ahash,128,insert-cycle,micro,5,49.901437
string128,ahash,128,insert-cycle,baseline,5,48.513919
string128,ahash,128,insert-cycle,quick_cache,5,36.404992
string128,ahash,128,insert-cycle,lru,5,65.922901
string128,ahash,128,insert-cycle,hashlink,5,56.324489
string128,ahash,128,insert-cycle,baseline,6,48.071906
string128,ahash,128,insert-cycle,quick_cache,6,36.463496
string128,ahash,128,insert-cycle,lru,6,66.074126
string128,ahash,128,insert-cycle,hashlink,6,56.265995
string128,ahash,128,insert-cycle,micro,6,48.575295
string128,ahash,128,insert-cycle,quick_cache,7,37.169714
string128,ahash,128,insert-cycle,lru,7,66.873427
string128,ahash,128,insert-cycle,hashlink,7,59.339489
string128,ahash,128,insert-cycle,micro,7,50.747433
string128,ahash,128,insert-cycle,baseline,7,48.580548
string128,ahash,128,insert-cycle,lru,8,66.997097
string128,ahash,128,insert-cycle,hashlink,8,56.951918
string128,ahash,128,insert-cycle,micro,8,49.831254
string128,ahash,128,insert-cycle,baseline,8,47.971239
string128,ahash,128,insert-cycle,quick_cache,8,36.519173
string128,ahash,128,mixed-95,micro,0,15.947242
string128,ahash,128,mixed-95,baseline,0,16.039868
string128,ahash,128,mixed-95,quick_cache,0,18.765470
string128,ahash,128,mixed-95,lru,0,17.323594
string128,ahash,128,mixed-95,hashlink,0,17.081897
string128,ahash,128,mixed-95,baseline,1,15.897671
string128,ahash,128,mixed-95,quick_cache,1,18.799742
string128,ahash,128,mixed-95,lru,1,17.325739
string128,ahash,128,mixed-95,hashlink,1,17.049690
string128,ahash,128,mixed-95,micro,1,15.853902
string128,ahash,128,mixed-95,quick_cache,2,18.697321
string128,ahash,128,mixed-95,lru,2,17.424265
string128,ahash,128,mixed-95,hashlink,2,17.273545
string128,ahash,128,mixed-95,micro,2,16.002258
string128,ahash,128,mixed-95,baseline,2,15.927216
string128,ahash,128,mixed-95,lru,3,17.497778
string128,ahash,128,mixed-95,hashlink,3,17.045994
string128,ahash,128,mixed-95,micro,3,16.015808
string128,ahash,128,mixed-95,baseline,3,15.934865
string128,ahash,128,mixed-95,quick_cache,3,18.748939
string128,ahash,128,mixed-95,hashlink,4,17.062167
string128,ahash,128,mixed-95,micro,4,15.916149
string128,ahash,128,mixed-95,baseline,4,16.015768
string128,ahash,128,mixed-95,quick_cache,4,18.799067
string128,ahash,128,mixed-95,lru,4,17.423967
string128,ahash,128,mixed-95,micro,5,15.893857
string128,ahash,128,mixed-95,baseline,5,16.003033
string128,ahash,128,mixed-95,quick_cache,5,18.654048
string128,ahash,128,mixed-95,lru,5,17.439882
string128,ahash,128,mixed-95,hashlink,5,16.994079
string128,ahash,128,mixed-95,baseline,6,15.957932
string128,ahash,128,mixed-95,quick_cache,6,19.024889
string128,ahash,128,mixed-95,lru,6,17.349422
string128,ahash,128,mixed-95,hashlink,6,17.096341
string128,ahash,128,mixed-95,micro,6,15.899400
string128,ahash,128,mixed-95,quick_cache,7,18.798172
string128,ahash,128,mixed-95,lru,7,17.309030
string128,ahash,128,mixed-95,hashlink,7,17.073830
string128,ahash,128,mixed-95,micro,7,16.010364
string128,ahash,128,mixed-95,baseline,7,15.949090
string128,ahash,128,mixed-95,lru,8,17.375608
string128,ahash,128,mixed-95,hashlink,8,17.003655
string128,ahash,128,mixed-95,micro,8,15.981595
string128,ahash,128,mixed-95,baseline,8,15.918772
string128,ahash,128,mixed-95,quick_cache,8,18.895428
string128,ahash,128,load-hit,micro,0,12.525909
string128,ahash,128,load-hit,baseline,0,23.064132
string128,ahash,128,load-hit,quick_cache,0,13.177101
string128,ahash,128,load-hit,lru,0,12.819926
string128,ahash,128,load-hit,hashlink,0,11.362146
string128,ahash,128,load-hit,baseline,1,22.723913
string128,ahash,128,load-hit,quick_cache,1,13.107191
string128,ahash,128,load-hit,lru,1,12.759844
string128,ahash,128,load-hit,hashlink,1,11.371849
string128,ahash,128,load-hit,micro,1,12.679847
string128,ahash,128,load-hit,quick_cache,2,13.448412
string128,ahash,128,load-hit,lru,2,12.827662
string128,ahash,128,load-hit,hashlink,2,11.529504
string128,ahash,128,load-hit,micro,2,12.722122
string128,ahash,128,load-hit,baseline,2,23.191099
string128,ahash,128,load-hit,lru,3,12.835609
string128,ahash,128,load-hit,hashlink,3,11.357343
string128,ahash,128,load-hit,micro,3,12.463419
string128,ahash,128,load-hit,baseline,3,23.307703
string128,ahash,128,load-hit,quick_cache,3,13.132948
string128,ahash,128,load-hit,hashlink,4,11.359508
string128,ahash,128,load-hit,micro,4,12.549575
string128,ahash,128,load-hit,baseline,4,23.054335
string128,ahash,128,load-hit,quick_cache,4,13.122018
string128,ahash,128,load-hit,lru,4,12.751472
string128,ahash,128,load-hit,micro,5,12.499751
string128,ahash,128,load-hit,baseline,5,22.637076
string128,ahash,128,load-hit,quick_cache,5,13.268438
string128,ahash,128,load-hit,lru,5,13.053298
string128,ahash,128,load-hit,hashlink,5,11.467733
string128,ahash,128,load-hit,baseline,6,22.725238
string128,ahash,128,load-hit,quick_cache,6,13.105458
string128,ahash,128,load-hit,lru,6,12.795870
string128,ahash,128,load-hit,hashlink,6,11.389366
string128,ahash,128,load-hit,micro,6,12.511273
string128,ahash,128,load-hit,quick_cache,7,13.168878
string128,ahash,128,load-hit,lru,7,12.729434
string128,ahash,128,load-hit,hashlink,7,11.375710
string128,ahash,128,load-hit,micro,7,12.490618
string128,ahash,128,load-hit,baseline,7,23.185447
string128,ahash,128,load-hit,lru,8,12.732399
string128,ahash,128,load-hit,hashlink,8,11.365537
string128,ahash,128,load-hit,micro,8,12.488229
string128,ahash,128,load-hit,baseline,8,23.385322
string128,ahash,128,load-hit,quick_cache,8,13.469642
string128,ahash,128,load-cycle,micro,0,47.343183
string128,ahash,128,load-cycle,baseline,0,53.113854
string128,ahash,128,load-cycle,quick_cache,0,24.252108
string128,ahash,128,load-cycle,lru,0,62.462048
string128,ahash,128,load-cycle,hashlink,0,65.063616
string128,ahash,128,load-cycle,baseline,1,51.662042
string128,ahash,128,load-cycle,quick_cache,1,24.284457
string128,ahash,128,load-cycle,lru,1,62.464120
string128,ahash,128,load-cycle,hashlink,1,61.765268
string128,ahash,128,load-cycle,micro,1,46.784278
string128,ahash,128,load-cycle,quick_cache,2,24.259989
string128,ahash,128,load-cycle,lru,2,62.613719
string128,ahash,128,load-cycle,hashlink,2,61.500405
string128,ahash,128,load-cycle,micro,2,46.253583
string128,ahash,128,load-cycle,baseline,2,53.175335
string128,ahash,128,load-cycle,lru,3,63.727339
string128,ahash,128,load-cycle,hashlink,3,62.474528
string128,ahash,128,load-cycle,micro,3,48.122162
string128,ahash,128,load-cycle,baseline,3,50.208869
string128,ahash,128,load-cycle,quick_cache,3,24.357641
string128,ahash,128,load-cycle,hashlink,4,61.808397
string128,ahash,128,load-cycle,micro,4,47.763218
string128,ahash,128,load-cycle,baseline,4,50.096825
string128,ahash,128,load-cycle,quick_cache,4,24.224883
string128,ahash,128,load-cycle,lru,4,63.399651
string128,ahash,128,load-cycle,micro,5,46.392125
string128,ahash,128,load-cycle,baseline,5,49.942532
string128,ahash,128,load-cycle,quick_cache,5,24.217216
string128,ahash,128,load-cycle,lru,5,61.567450
string128,ahash,128,load-cycle,hashlink,5,61.721116
string128,ahash,128,load-cycle,baseline,6,51.249509
string128,ahash,128,load-cycle,quick_cache,6,24.873971
string128,ahash,128,load-cycle,lru,6,63.814281
string128,ahash,128,load-cycle,hashlink,6,61.777073
string128,ahash,128,load-cycle,micro,6,49.307384
string128,ahash,128,load-cycle,quick_cache,7,24.345754
string128,ahash,128,load-cycle,lru,7,61.095166
string128,ahash,128,load-cycle,hashlink,7,63.080166
string128,ahash,128,load-cycle,micro,7,47.022114
string128,ahash,128,load-cycle,baseline,7,49.604755
string128,ahash,128,load-cycle,lru,8,61.676447
string128,ahash,128,load-cycle,hashlink,8,62.302510
string128,ahash,128,load-cycle,micro,8,46.640383
string128,ahash,128,load-cycle,baseline,8,50.616378
string128,ahash,128,load-cycle,quick_cache,8,24.302924
string128,ahash,128,clear-refill,micro,0,2873.922414
string128,ahash,128,clear-refill,baseline,0,2893.242915
string128,ahash,128,clear-refill,quick_cache,0,3187.513066
string128,ahash,128,clear-refill,lru,0,6871.222527
string128,ahash,128,clear-refill,hashlink,0,3984.130677
string128,ahash,128,clear-refill,baseline,1,2891.594220
string128,ahash,128,clear-refill,quick_cache,1,3230.889535
string128,ahash,128,clear-refill,lru,1,6704.813673
string128,ahash,128,clear-refill,hashlink,1,3960.082344
string128,ahash,128,clear-refill,micro,1,2866.690544
string128,ahash,128,clear-refill,quick_cache,2,2995.359281
string128,ahash,128,clear-refill,lru,2,6659.177097
string128,ahash,128,clear-refill,hashlink,2,4170.035000
string128,ahash,128,clear-refill,micro,2,2872.462952
string128,ahash,128,clear-refill,baseline,2,2862.883801
string128,ahash,128,clear-refill,lru,3,6694.779116
string128,ahash,128,clear-refill,hashlink,3,4047.127832
string128,ahash,128,clear-refill,micro,3,2896.617255
string128,ahash,128,clear-refill,baseline,3,2922.900643
string128,ahash,128,clear-refill,quick_cache,3,3168.381887
string128,ahash,128,clear-refill,hashlink,4,4156.725686
string128,ahash,128,clear-refill,micro,4,2891.089017
string128,ahash,128,clear-refill,baseline,4,2881.576613
string128,ahash,128,clear-refill,quick_cache,4,3062.538273
string128,ahash,128,clear-refill,lru,4,6751.237517
string128,ahash,128,clear-refill,micro,5,2973.469084
string128,ahash,128,clear-refill,baseline,5,3299.829815
string128,ahash,128,clear-refill,quick_cache,5,3815.072409
string128,ahash,128,clear-refill,lru,5,7687.211982
string128,ahash,128,clear-refill,hashlink,5,4330.231169
string128,ahash,128,clear-refill,baseline,6,3090.698393
string128,ahash,128,clear-refill,quick_cache,6,3416.182377
string128,ahash,128,clear-refill,lru,6,8355.801336
string128,ahash,128,clear-refill,hashlink,6,4252.727891
string128,ahash,128,clear-refill,micro,6,3396.130346
string128,ahash,128,clear-refill,quick_cache,7,5278.362487
string128,ahash,128,clear-refill,lru,7,13033.635417
string128,ahash,128,clear-refill,hashlink,7,4457.850267
string128,ahash,128,clear-refill,micro,7,3533.804240
string128,ahash,128,clear-refill,baseline,7,3534.069258
string128,ahash,128,clear-refill,lru,8,7912.645570
string128,ahash,128,clear-refill,hashlink,8,4499.925360
string128,ahash,128,clear-refill,micro,8,3929.235664
string128,ahash,128,clear-refill,baseline,8,3297.751974
string128,ahash,128,clear-refill,quick_cache,8,4130.918249
string128,ahash,128,clear-empty,micro,0,1.650920
string128,ahash,128,clear-empty,baseline,0,48.837891
string128,ahash,128,clear-empty,quick_cache,0,4.138390
string128,ahash,128,clear-empty,lru,0,2.473497
string128,ahash,128,clear-empty,hashlink,0,0.650939
string128,ahash,128,clear-empty,baseline,1,52.542738
string128,ahash,128,clear-empty,quick_cache,1,4.285227
string128,ahash,128,clear-empty,lru,1,2.421510
string128,ahash,128,clear-empty,hashlink,1,0.631967
string128,ahash,128,clear-empty,micro,1,0.388983
string128,ahash,128,clear-empty,quick_cache,2,4.449291
string128,ahash,128,clear-empty,lru,2,2.262302
string128,ahash,128,clear-empty,hashlink,2,0.641015
string128,ahash,128,clear-empty,micro,2,0.444684
string128,ahash,128,clear-empty,baseline,2,48.232137
string128,ahash,128,clear-empty,lru,3,2.267235
string128,ahash,128,clear-empty,hashlink,3,0.639060
string128,ahash,128,clear-empty,micro,3,0.465696
string128,ahash,128,clear-empty,baseline,3,64.986828
string128,ahash,128,clear-empty,quick_cache,3,4.179665
string128,ahash,128,clear-empty,hashlink,4,0.760415
string128,ahash,128,clear-empty,micro,4,0.534010
string128,ahash,128,clear-empty,baseline,4,54.976442
string128,ahash,128,clear-empty,quick_cache,4,4.710594
string128,ahash,128,clear-empty,lru,4,2.646751
string128,ahash,128,clear-empty,micro,5,0.405583
string128,ahash,128,clear-empty,baseline,5,48.340239
string128,ahash,128,clear-empty,quick_cache,5,4.498552
string128,ahash,128,clear-empty,lru,5,2.487651
string128,ahash,128,clear-empty,hashlink,5,0.636679
string128,ahash,128,clear-empty,baseline,6,55.911920
string128,ahash,128,clear-empty,quick_cache,6,4.893906
string128,ahash,128,clear-empty,lru,6,2.209686
string128,ahash,128,clear-empty,hashlink,6,0.631257
string128,ahash,128,clear-empty,micro,6,0.399796
string128,ahash,128,clear-empty,quick_cache,7,4.053943
string128,ahash,128,clear-empty,lru,7,2.203242
string128,ahash,128,clear-empty,hashlink,7,0.645272
string128,ahash,128,clear-empty,micro,7,0.391380
string128,ahash,128,clear-empty,baseline,7,47.278363
string128,ahash,128,clear-empty,lru,8,2.237112
string128,ahash,128,clear-empty,hashlink,8,0.621164
string128,ahash,128,clear-empty,micro,8,0.371718
string128,ahash,128,clear-empty,baseline,8,41.062812
string128,ahash,128,clear-empty,quick_cache,8,4.045817
string128,ahash,128,iter-dense,micro,0,39.009197
string128,ahash,128,iter-dense,baseline,0,39.153846
string128,ahash,128,iter-dense,quick_cache,0,30.185593
string128,ahash,128,iter-dense,lru,0,140.111643
string128,ahash,128,iter-dense,hashlink,0,131.987701
string128,ahash,128,iter-dense,baseline,1,37.800730
string128,ahash,128,iter-dense,quick_cache,1,29.326694
string128,ahash,128,iter-dense,lru,1,129.730731
string128,ahash,128,iter-dense,hashlink,1,134.795932
string128,ahash,128,iter-dense,micro,1,39.022191
string128,ahash,128,iter-dense,quick_cache,2,29.717859
string128,ahash,128,iter-dense,lru,2,134.310352
string128,ahash,128,iter-dense,hashlink,2,131.038925
string128,ahash,128,iter-dense,micro,2,37.520633
string128,ahash,128,iter-dense,baseline,2,37.873705
string128,ahash,128,iter-dense,lru,3,129.836301
string128,ahash,128,iter-dense,hashlink,3,129.797368
string128,ahash,128,iter-dense,micro,3,38.119366
string128,ahash,128,iter-dense,baseline,3,37.978744
string128,ahash,128,iter-dense,quick_cache,3,29.553864
string128,ahash,128,iter-dense,hashlink,4,132.437341
string128,ahash,128,iter-dense,micro,4,37.964149
string128,ahash,128,iter-dense,baseline,4,38.204844
string128,ahash,128,iter-dense,quick_cache,4,29.577477
string128,ahash,128,iter-dense,lru,4,135.659668
string128,ahash,128,iter-dense,micro,5,38.961863
string128,ahash,128,iter-dense,baseline,5,38.578113
string128,ahash,128,iter-dense,quick_cache,5,29.911526
string128,ahash,128,iter-dense,lru,5,140.276678
string128,ahash,128,iter-dense,hashlink,5,134.740948
string128,ahash,128,iter-dense,baseline,6,38.173241
string128,ahash,128,iter-dense,quick_cache,6,29.511674
string128,ahash,128,iter-dense,lru,6,133.265399
string128,ahash,128,iter-dense,hashlink,6,130.274531
string128,ahash,128,iter-dense,micro,6,37.927602
string128,ahash,128,iter-dense,quick_cache,7,29.504626
string128,ahash,128,iter-dense,lru,7,133.256527
string128,ahash,128,iter-dense,hashlink,7,130.445273
string128,ahash,128,iter-dense,micro,7,37.948868
string128,ahash,128,iter-dense,baseline,7,38.009684
string128,ahash,128,iter-dense,lru,8,133.726957
string128,ahash,128,iter-dense,hashlink,8,142.089261
string128,ahash,128,iter-dense,micro,8,38.223535
string128,ahash,128,iter-dense,baseline,8,38.213874
string128,ahash,128,iter-dense,quick_cache,8,29.585296
string128,ahash,128,iter-dense-for,micro,0,38.998815
string128,ahash,128,iter-dense-for,baseline,0,38.166249
string128,ahash,128,iter-dense-for,quick_cache,0,71.401039
string128,ahash,128,iter-dense-for,lru,0,81.997098
string128,ahash,128,iter-dense-for,hashlink,0,73.063377
string128,ahash,128,iter-dense-for,baseline,1,39.132278
string128,ahash,128,iter-dense-for,quick_cache,1,72.439775
string128,ahash,128,iter-dense-for,lru,1,82.741910
string128,ahash,128,iter-dense-for,hashlink,1,78.061907
string128,ahash,128,iter-dense-for,micro,1,38.241931
string128,ahash,128,iter-dense-for,quick_cache,2,71.656981
string128,ahash,128,iter-dense-for,lru,2,88.595557
string128,ahash,128,iter-dense-for,hashlink,2,80.528594
string128,ahash,128,iter-dense-for,micro,2,41.241917
string128,ahash,128,iter-dense-for,baseline,2,40.355506
string128,ahash,128,iter-dense-for,lru,3,81.993671
string128,ahash,128,iter-dense-for,hashlink,3,78.961913
string128,ahash,128,iter-dense-for,micro,3,40.028721
string128,ahash,128,iter-dense-for,baseline,3,40.821055
string128,ahash,128,iter-dense-for,quick_cache,3,73.625677
string128,ahash,128,iter-dense-for,hashlink,4,78.098966
string128,ahash,128,iter-dense-for,micro,4,48.041385
string128,ahash,128,iter-dense-for,baseline,4,41.970236
string128,ahash,128,iter-dense-for,quick_cache,4,72.301761
string128,ahash,128,iter-dense-for,lru,4,85.936074
string128,ahash,128,iter-dense-for,micro,5,39.673053
