key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-density-half,quick_cache,8,4927.652344
u64,ahash,16384,iter-front,micro,0,4109.008013
u64,ahash,16384,iter-front,baseline,0,4138.157895
u64,ahash,16384,iter-front,quick_cache,0,4872.080492
u64,ahash,16384,iter-front,lru,0,1.186859
u64,ahash,16384,iter-front,hashlink,0,1.159865
u64,ahash,16384,iter-front,baseline,1,4110.043269
u64,ahash,16384,iter-front,quick_cache,1,4820.470644
u64,ahash,16384,iter-front,lru,1,1.195120
u64,ahash,16384,iter-front,hashlink,1,1.176883
u64,ahash,16384,iter-front,micro,1,4104.900641
u64,ahash,16384,iter-front,quick_cache,2,4914.835938
u64,ahash,16384,iter-front,lru,2,1.184502
u64,ahash,16384,iter-front,hashlink,2,1.157819
u64,ahash,16384,iter-front,micro,2,4203.091283
u64,ahash,16384,iter-front,baseline,2,4099.225962
u64,ahash,16384,iter-front,lru,3,1.189271
u64,ahash,16384,iter-front,hashlink,3,1.162107
u64,ahash,16384,iter-front,micro,3,4124.759868
u64,ahash,16384,iter-front,baseline,3,4101.795673
u64,ahash,16384,iter-front,quick_cache,3,4886.067383
u64,ahash,16384,iter-front,hashlink,4,1.150615
u64,ahash,16384,iter-front,micro,4,4112.047697
u64,ahash,16384,iter-front,baseline,4,4148.198191
u64,ahash,16384,iter-front,quick_cache,4,4840.869318
u64,ahash,16384,iter-front,lru,4,1.184690
u64,ahash,16384,iter-front,micro,5,4112.287829
u64,ahash,16384,iter-front,baseline,5,4163.616776
u64,ahash,16384,iter-front,quick_cache,5,4897.542969
u64,ahash,16384,iter-front,lru,5,1.268067
u64,ahash,16384,iter-front,hashlink,5,1.115291
u64,ahash,16384,iter-front,baseline,6,3961.263281
u64,ahash,16384,iter-front,quick_cache,6,4662.301471
u64,ahash,16384,iter-front,lru,6,1.174688
u64,ahash,16384,iter-front,hashlink,6,1.138400
u64,ahash,16384,iter-front,micro,6,4049.111378
u64,ahash,16384,iter-front,quick_cache,7,4817.196023
u64,ahash,16384,iter-front,lru,7,1.181055
u64,ahash,16384,iter-front,hashlink,7,1.153835
u64,ahash,16384,iter-front,micro,7,4061.698718
u64,ahash,16384,iter-front,baseline,7,4039.563301
u64,ahash,16384,iter-front,lru,8,1.181037
u64,ahash,16384,iter-front,hashlink,8,1.159279
u64,ahash,16384,iter-front,micro,8,4080.328526
u64,ahash,16384,iter-front,baseline,8,4108.840545
u64,ahash,16384,iter-front,quick_cache,8,4729.397059
u64,ahash,16384,iter-back,micro,0,4043.236378
u64,ahash,16384,iter-back,baseline,0,4070.512821
u64,ahash,16384,iter-back,quick_cache,0,4755.011364
u64,ahash,16384,iter-back,lru,0,1.185868
u64,ahash,16384,iter-back,hashlink,0,1.153588
u64,ahash,16384,iter-back,baseline,1,4013.988782
u64,ahash,16384,iter-back,quick_cache,1,4737.334280
u64,ahash,16384,iter-back,lru,1,1.257808
u64,ahash,16384,iter-back,hashlink,1,1.170956
u64,ahash,16384,iter-back,micro,1,10459.895833
u64,ahash,16384,iter-back,quick_cache,2,13811.632812
u64,ahash,16384,iter-back,lru,2,1.960887
u64,ahash,16384,iter-back,hashlink,2,1.238880
u64,ahash,16384,iter-back,micro,2,4206.893914
u64,ahash,16384,iter-back,baseline,2,3930.078125
u64,ahash,16384,iter-back,lru,3,1.187175
u64,ahash,16384,iter-back,hashlink,3,1.195440
u64,ahash,16384,iter-back,micro,3,4067.875000
u64,ahash,16384,iter-back,baseline,3,4082.732372
u64,ahash,16384,iter-back,quick_cache,3,5280.338542
u64,ahash,16384,iter-back,hashlink,4,1.164194
u64,ahash,16384,iter-back,micro,4,4080.862981
u64,ahash,16384,iter-back,baseline,4,4360.170139
u64,ahash,16384,iter-back,quick_cache,4,4823.824811
u64,ahash,16384,iter-back,lru,4,1.162324
u64,ahash,16384,iter-back,micro,5,4094.083333
u64,ahash,16384,iter-back,baseline,5,4084.935897
u64,ahash,16384,iter-back,quick_cache,5,4943.481445
u64,ahash,16384,iter-back,lru,5,1.194198
u64,ahash,16384,iter-back,hashlink,5,1.136860
u64,ahash,16384,iter-back,baseline,6,3866.298780
u64,ahash,16384,iter-back,quick_cache,6,4846.038826
u64,ahash,16384,iter-back,lru,6,1.183389
u64,ahash,16384,iter-back,hashlink,6,1.112187
u64,ahash,16384,iter-back,micro,6,4036.524840
u64,ahash,16384,iter-back,quick_cache,7,4871.330492
u64,ahash,16384,iter-back,lru,7,1.193477
u64,ahash,16384,iter-back,hashlink,7,1.152048
u64,ahash,16384,iter-back,micro,7,4054.052885
u64,ahash,16384,iter-back,baseline,7,4061.665064
u64,ahash,16384,iter-back,lru,8,1.186246
u64,ahash,16384,iter-back,hashlink,8,1.160692
u64,ahash,16384,iter-back,micro,8,4107.505609
u64,ahash,16384,iter-back,baseline,8,4124.212171
u64,ahash,16384,iter-back,quick_cache,8,4974.569336
u64,ahash,16384,iter-empty,micro,0,0.904444
u64,ahash,16384,iter-empty,baseline,0,4020.766827
u64,ahash,16384,iter-empty,quick_cache,0,4948.689453
u64,ahash,16384,iter-empty,lru,0,1.002953
u64,ahash,16384,iter-empty,hashlink,0,1.018838
u64,ahash,16384,iter-empty,baseline,1,4066.205929
u64,ahash,16384,iter-empty,quick_cache,1,4971.232422
u64,ahash,16384,iter-empty,lru,1,1.010627
u64,ahash,16384,iter-empty,hashlink,1,1.018831
u64,ahash,16384,iter-empty,micro,1,0.901246
u64,ahash,16384,iter-empty,quick_cache,2,4845.170455
u64,ahash,16384,iter-empty,lru,2,1.019629
u64,ahash,16384,iter-empty,hashlink,2,0.983781
u64,ahash,16384,iter-empty,micro,2,0.898386
u64,ahash,16384,iter-empty,baseline,2,3921.386719
u64,ahash,16384,iter-empty,lru,3,0.992001
u64,ahash,16384,iter-empty,hashlink,3,1.013354
u64,ahash,16384,iter-empty,micro,3,0.898913
u64,ahash,16384,iter-empty,baseline,3,3972.396094
u64,ahash,16384,iter-empty,quick_cache,3,4901.245117
u64,ahash,16384,iter-empty,hashlink,4,1.004939
u64,ahash,16384,iter-empty,micro,4,0.905839
u64,ahash,16384,iter-empty,baseline,4,4012.887019
u64,ahash,16384,iter-empty,quick_cache,4,4928.914062
u64,ahash,16384,iter-empty,lru,4,0.992587
u64,ahash,16384,iter-empty,micro,5,0.891924
u64,ahash,16384,iter-empty,baseline,5,4028.946314
u64,ahash,16384,iter-empty,quick_cache,5,4926.106445
u64,ahash,16384,iter-empty,lru,5,0.999086
u64,ahash,16384,iter-empty,hashlink,5,1.012749
u64,ahash,16384,iter-empty,baseline,6,3960.709375
u64,ahash,16384,iter-empty,quick_cache,6,4903.279297
u64,ahash,16384,iter-empty,lru,6,1.000730
u64,ahash,16384,iter-empty,hashlink,6,1.011510
u64,ahash,16384,iter-empty,micro,6,0.898965
u64,ahash,16384,iter-empty,quick_cache,7,4907.267578
u64,ahash,16384,iter-empty,lru,7,1.008546
u64,ahash,16384,iter-empty,hashlink,7,1.013880
u64,ahash,16384,iter-empty,micro,7,0.896294
u64,ahash,16384,iter-empty,baseline,7,3958.853906
u64,ahash,16384,iter-empty,lru,8,0.992152
u64,ahash,16384,iter-empty,hashlink,8,1.029423
u64,ahash,16384,iter-empty,micro,8,0.902689
u64,ahash,16384,iter-empty,baseline,8,3972.851562
u64,ahash,16384,iter-empty,quick_cache,8,4847.142992
u64,ahash,16384,iter-count,micro,0,0.393092
u64,ahash,16384,iter-count,baseline,0,4069.824219
u64,ahash,16384,iter-count,quick_cache,0,7642.197917
u64,ahash,16384,iter-count,lru,0,0.390831
u64,ahash,16384,iter-count,hashlink,0,0.392336
u64,ahash,16384,iter-count,baseline,1,4076.660156
u64,ahash,16384,iter-count,quick_cache,1,7661.458333
u64,ahash,16384,iter-count,lru,1,0.392280
u64,ahash,16384,iter-count,hashlink,1,0.392106
u64,ahash,16384,iter-count,micro,1,0.396215
u64,ahash,16384,iter-count,quick_cache,2,7721.408854
u64,ahash,16384,iter-count,lru,2,0.390953
u64,ahash,16384,iter-count,hashlink,2,0.397489
u64,ahash,16384,iter-count,micro,2,0.394204
u64,ahash,16384,iter-count,baseline,2,4050.488281
u64,ahash,16384,iter-count,lru,3,0.392477
u64,ahash,16384,iter-count,hashlink,3,0.390477
u64,ahash,16384,iter-count,micro,3,0.393636
u64,ahash,16384,iter-count,baseline,3,4064.876563
u64,ahash,16384,iter-count,quick_cache,3,7704.101562
u64,ahash,16384,iter-count,hashlink,4,0.392496
u64,ahash,16384,iter-count,micro,4,0.390714
u64,ahash,16384,iter-count,baseline,4,3965.136719
u64,ahash,16384,iter-count,quick_cache,4,7795.572917
u64,ahash,16384,iter-count,lru,4,0.385498
u64,ahash,16384,iter-count,micro,5,0.390243
u64,ahash,16384,iter-count,baseline,5,4105.566406
u64,ahash,16384,iter-count,quick_cache,5,7733.941406
u64,ahash,16384,iter-count,lru,5,0.395021
u64,ahash,16384,iter-count,hashlink,5,0.393815
u64,ahash,16384,iter-count,baseline,6,4080.761719
u64,ahash,16384,iter-count,quick_cache,6,7794.542969
u64,ahash,16384,iter-count,lru,6,0.396564
u64,ahash,16384,iter-count,hashlink,6,0.395066
u64,ahash,16384,iter-count,micro,6,0.395058
u64,ahash,16384,iter-count,quick_cache,7,7704.807292
u64,ahash,16384,iter-count,lru,7,0.402113
u64,ahash,16384,iter-count,hashlink,7,0.397145
u64,ahash,16384,iter-count,micro,7,0.395605
u64,ahash,16384,iter-count,baseline,7,4111.067187
u64,ahash,16384,iter-count,lru,8,0.398978
u64,ahash,16384,iter-count,hashlink,8,0.396593
u64,ahash,16384,iter-count,micro,8,0.395589
u64,ahash,16384,iter-count,baseline,8,4103.222656
u64,ahash,16384,iter-count,quick_cache,8,7818.575521
string24,sip,128,iter-dense,micro,0,38.398979
string24,sip,128,iter-dense,baseline,0,37.717988
string24,sip,128,iter-dense,quick_cache,0,29.639688
string24,sip,128,iter-dense,lru,0,128.862248
string24,sip,128,iter-dense,hashlink,0,126.888647
string24,sip,128,iter-dense,baseline,1,37.888284
string24,sip,128,iter-dense,quick_cache,1,30.351264
string24,sip,128,iter-dense,lru,1,128.414082
string24,sip,128,iter-dense,hashlink,1,127.396190
string24,sip,128,iter-dense,micro,1,38.047967
string24,sip,128,iter-dense,quick_cache,2,29.738790
string24,sip,128,iter-dense,lru,2,128.533614
string24,sip,128,iter-dense,hashlink,2,126.805809
string24,sip,128,iter-dense,micro,2,37.995950
string24,sip,128,iter-dense,baseline,2,37.648119
string24,sip,128,iter-dense,lru,3,128.059531
string24,sip,128,iter-dense,hashlink,3,130.866991
string24,sip,128,iter-dense,micro,3,37.350248
string24,sip,128,iter-dense,baseline,3,35.164161
string24,sip,128,iter-dense,quick_cache,3,28.776042
string24,sip,128,iter-dense,hashlink,4,127.040981
string24,sip,128,iter-dense,micro,4,36.527115
string24,sip,128,iter-dense,baseline,4,37.841442
string24,sip,128,iter-dense,quick_cache,4,29.432385
string24,sip,128,iter-dense,lru,4,128.480433
string24,sip,128,iter-dense,micro,5,36.911018
string24,sip,128,iter-dense,baseline,5,36.608398
string24,sip,128,iter-dense,quick_cache,5,29.109858
string24,sip,128,iter-dense,lru,5,126.724478
string24,sip,128,iter-dense,hashlink,5,127.431209
string24,sip,128,iter-dense,baseline,6,36.609653
string24,sip,128,iter-dense,quick_cache,6,29.152822
string24,sip,128,iter-dense,lru,6,128.337515
string24,sip,128,iter-dense,hashlink,6,128.904112
string24,sip,128,iter-dense,micro,6,36.490870
string24,sip,128,iter-dense,quick_cache,7,29.128075
string24,sip,128,iter-dense,lru,7,127.908910
string24,sip,128,iter-dense,hashlink,7,127.472471
string24,sip,128,iter-dense,micro,7,37.567608
string24,sip,128,iter-dense,baseline,7,37.364688
string24,sip,128,iter-dense,lru,8,127.004417
string24,sip,128,iter-dense,hashlink,8,126.659770
string24,sip,128,iter-dense,micro,8,36.822816
string24,sip,128,iter-dense,baseline,8,36.628956
string24,sip,128,iter-dense,quick_cache,8,29.277239
string24,sip,128,iter-dense-for,micro,0,37.528083
string24,sip,128,iter-dense-for,baseline,0,37.196002
string24,sip,128,iter-dense-for,quick_cache,0,67.101183
string24,sip,128,iter-dense-for,lru,0,78.270406
string24,sip,128,iter-dense-for,hashlink,0,69.876537
string24,sip,128,iter-dense-for,baseline,1,35.610258
string24,sip,128,iter-dense-for,quick_cache,1,38.561528
string24,sip,128,iter-dense-for,lru,1,77.079743
string24,sip,128,iter-dense-for,hashlink,1,68.687624
string24,sip,128,iter-dense-for,micro,1,37.235175
string24,sip,128,iter-dense-for,quick_cache,2,39.730597
string24,sip,128,iter-dense-for,lru,2,78.657760
string24,sip,128,iter-dense-for,hashlink,2,68.858411
string24,sip,128,iter-dense-for,micro,2,37.303175
string24,sip,128,iter-dense-for,baseline,2,37.131808
string24,sip,128,iter-dense-for,lru,3,76.950502
string24,sip,128,iter-dense-for,hashlink,3,68.352540
string24,sip,128,iter-dense-for,micro,3,37.534642
string24,sip,128,iter-dense-for,baseline,3,36.682380
string24,sip,128,iter-dense-for,quick_cache,3,48.064538
string24,sip,128,iter-dense-for,hashlink,4,70.159967
string24,sip,128,iter-dense-for,micro,4,37.719248
string24,sip,128,iter-dense-for,baseline,4,35.891027
string24,sip,128,iter-dense-for,quick_cache,4,64.476227
string24,sip,128,iter-dense-for,lru,4,78.760301
string24,sip,128,iter-dense-for,micro,5,36.192067
string24,sip,128,iter-dense-for,baseline,5,37.029458
string24,sip,128,iter-dense-for,quick_cache,5,38.652524
string24,sip,128,iter-dense-for,lru,5,79.027506
string24,sip,128,iter-dense-for,hashlink,5,71.025085
string24,sip,128,iter-dense-for,baseline,6,37.165881
string24,sip,128,iter-dense-for,quick_cache,6,40.692480
string24,sip,128,iter-dense-for,lru,6,81.292528
string24,sip,128,iter-dense-for,hashlink,6,68.653998
string24,sip,128,iter-dense-for,micro,6,35.903033
string24,sip,128,iter-dense-for,quick_cache,7,39.000109
string24,sip,128,iter-dense-for,lru,7,78.341040
string24,sip,128,iter-dense-for,hashlink,7,69.749484
string24,sip,128,iter-dense-for,micro,7,37.425150
string24,sip,128,iter-dense-for,baseline,7,37.531520
string24,sip,128,iter-dense-for,lru,8,76.845332
string24,sip,128,iter-dense-for,hashlink,8,68.896164
string24,sip,128,iter-dense-for,micro,8,38.045049
string24,sip,128,iter-dense-for,baseline,8,37.196315
string24,sip,128,iter-dense-for,quick_cache,8,39.612048
string24,sip,128,iter-density-1pct,micro,0,37.162173
string24,sip,128,iter-density-1pct,baseline,0,37.355442
string24,sip,128,iter-density-1pct,quick_cache,0,26.185227
string24,sip,128,iter-density-1pct,lru,0,1.284000
string24,sip,128,iter-density-1pct,hashlink,0,1.306635
string24,sip,128,iter-density-1pct,baseline,1,38.050828
string24,sip,128,iter-density-1pct,quick_cache,1,25.644392
string24,sip,128,iter-density-1pct,lru,1,1.286877
string24,sip,128,iter-density-1pct,hashlink,1,1.281694
string24,sip,128,iter-density-1pct,micro,1,37.472834
string24,sip,128,iter-density-1pct,quick_cache,2,25.869852
string24,sip,128,iter-density-1pct,lru,2,1.348587
string24,sip,128,iter-density-1pct,hashlink,2,1.258224
string24,sip,128,iter-density-1pct,micro,2,37.570690
string24,sip,128,iter-density-1pct,baseline,2,37.653742
string24,sip,128,iter-density-1pct,lru,3,1.277377
string24,sip,128,iter-density-1pct,hashlink,3,1.290640
string24,sip,128,iter-density-1pct,micro,3,37.438795
string24,sip,128,iter-density-1pct,baseline,3,36.152244
string24,sip,128,iter-density-1pct,quick_cache,3,25.851685
string24,sip,128,iter-density-1pct,hashlink,4,1.255766
string24,sip,128,iter-density-1pct,micro,4,37.108911
string24,sip,128,iter-density-1pct,baseline,4,36.564964
string24,sip,128,iter-density-1pct,quick_cache,4,25.798534
string24,sip,128,iter-density-1pct,lru,4,1.298793
string24,sip,128,iter-density-1pct,micro,5,36.641816
string24,sip,128,iter-density-1pct,baseline,5,36.366826
string24,sip,128,iter-density-1pct,quick_cache,5,25.732705
string24,sip,128,iter-density-1pct,lru,5,1.284391
string24,sip,128,iter-density-1pct,hashlink,5,1.266895
string24,sip,128,iter-density-1pct,baseline,6,38.038074
string24,sip,128,iter-density-1pct,quick_cache,6,25.680254
string24,sip,128,iter-density-1pct,lru,6,1.300793
string24,sip,128,iter-density-1pct,hashlink,6,1.264404
string24,sip,128,iter-density-1pct,micro,6,36.760351
string24,sip,128,iter-density-1pct,quick_cache,7,25.853594
string24,sip,128,iter-density-1pct,lru,7,1.262575
string24,sip,128,iter-density-1pct,hashlink,7,1.262626
string24,sip,128,iter-density-1pct,micro,7,36.691602
string24,sip,128,iter-density-1pct,baseline,7,36.309792
string24,sip,128,iter-density-1pct,lru,8,1.269603
string24,sip,128,iter-density-1pct,hashlink,8,1.268335
string24,sip,128,iter-density-1pct,micro,8,36.987796
string24,sip,128,iter-density-1pct,baseline,8,36.287186
string24,sip,128,iter-density-1pct,quick_cache,8,25.670317
string24,sip,128,iter-density-6pct,micro,0,35.819677
string24,sip,128,iter-density-6pct,baseline,0,38.876578
string24,sip,128,iter-density-6pct,quick_cache,0,22.822304
string24,sip,128,iter-density-6pct,lru,0,3.099240
string24,sip,128,iter-density-6pct,hashlink,0,3.105523
string24,sip,128,iter-density-6pct,baseline,1,33.615260
string24,sip,128,iter-density-6pct,quick_cache,1,23.185580
string24,sip,128,iter-density-6pct,lru,1,3.155737
string24,sip,128,iter-density-6pct,hashlink,1,3.130322
string24,sip,128,iter-density-6pct,micro,1,34.606413
string24,sip,128,iter-density-6pct,quick_cache,2,23.489176
string24,sip,128,iter-density-6pct,lru,2,3.240182
string24,sip,128,iter-density-6pct,hashlink,2,3.138963
string24,sip,128,iter-density-6pct,micro,2,34.406594
string24,sip,128,iter-density-6pct,baseline,2,33.960009
string24,sip,128,iter-density-6pct,lru,3,3.162470
string24,sip,128,iter-density-6pct,hashlink,3,3.143231
string24,sip,128,iter-density-6pct,micro,3,35.084629
string24,sip,128,iter-density-6pct,baseline,3,34.439057
string24,sip,128,iter-density-6pct,quick_cache,3,20.649560
string24,sip,128,iter-density-6pct,hashlink,4,3.125776
string24,sip,128,iter-density-6pct,micro,4,34.754852
string24,sip,128,iter-density-6pct,baseline,4,33.959420
string24,sip,128,iter-density-6pct,quick_cache,4,20.587327
string24,sip,128,iter-density-6pct,lru,4,3.185980
string24,sip,128,iter-density-6pct,micro,5,34.354508
string24,sip,128,iter-density-6pct,baseline,5,34.115381
string24,sip,128,iter-density-6pct,quick_cache,5,20.570206
string24,sip,128,iter-density-6pct,lru,5,3.223843
string24,sip,128,iter-density-6pct,hashlink,5,3.128342
string24,sip,128,iter-density-6pct,baseline,6,34.317640
string24,sip,128,iter-density-6pct,quick_cache,6,20.535575
string24,sip,128,iter-density-6pct,lru,6,3.161574
string24,sip,128,iter-density-6pct,hashlink,6,3.156438
string24,sip,128,iter-density-6pct,micro,6,37.063360
string24,sip,128,iter-density-6pct,quick_cache,7,22.903539
string24,sip,128,iter-density-6pct,lru,7,3.079233
string24,sip,128,iter-density-6pct,hashlink,7,3.099240
string24,sip,128,iter-density-6pct,micro,7,34.286673
string24,sip,128,iter-density-6pct,baseline,7,35.269677
string24,sip,128,iter-density-6pct,lru,8,3.150519
string24,sip,128,iter-density-6pct,hashlink,8,3.128405
string24,sip,128,iter-density-6pct,micro,8,34.292195
string24,sip,128,iter-density-6pct,baseline,8,34.952395
string24,sip,128,iter-density-6pct,quick_cache,8,26.634896
string24,sip,128,iter-density-quarter,micro,0,47.403416
string24,sip,128,iter-density-quarter,baseline,0,35.766616
string24,sip,128,iter-density-quarter,quick_cache,0,24.932808
string24,sip,128,iter-density-quarter,lru,0,18.159562
string24,sip,128,iter-density-quarter,hashlink,0,18.040064
string24,sip,128,iter-density-quarter,baseline,1,36.583938
string24,sip,128,iter-density-quarter,quick_cache,1,25.076232
string24,sip,128,iter-density-quarter,lru,1,18.170867
string24,sip,128,iter-density-quarter,hashlink,1,18.132761
string24,sip,128,iter-density-quarter,micro,1,46.952468
string24,sip,128,iter-density-quarter,quick_cache,2,24.826884
string24,sip,128,iter-density-quarter,lru,2,18.127810
string24,sip,128,iter-density-quarter,hashlink,2,18.217478
string24,sip,128,iter-density-quarter,micro,2,47.879490
string24,sip,128,iter-density-quarter,baseline,2,35.624017
string24,sip,128,iter-density-quarter,lru,3,17.836356
string24,sip,128,iter-density-quarter,hashlink,3,17.967615
string24,sip,128,iter-density-quarter,micro,3,47.384703
string24,sip,128,iter-density-quarter,baseline,3,35.113237
string24,sip,128,iter-density-quarter,quick_cache,3,24.851607
string24,sip,128,iter-density-quarter,hashlink,4,18.118648
string24,sip,128,iter-density-quarter,micro,4,48.697667
string24,sip,128,iter-density-quarter,baseline,4,37.039168
string24,sip,128,iter-density-quarter,quick_cache,4,24.987758
string24,sip,128,iter-density-quarter,lru,4,18.182198
string24,sip,128,iter-density-quarter,micro,5,48.324849
string24,sip,128,iter-density-quarter,baseline,5,35.824307
string24,sip,128,iter-density-quarter,quick_cache,5,24.870558
string24,sip,128,iter-density-quarter,lru,5,18.174945
string24,sip,128,iter-density-quarter,hashlink,5,18.177059
string24,sip,128,iter-density-quarter,baseline,6,35.624017
string24,sip,128,iter-density-quarter,quick_cache,6,24.996211
string24,sip,128,iter-density-quarter,lru,6,18.436578
string24,sip,128,iter-density-quarter,hashlink,6,18.058979
string24,sip,128,iter-density-quarter,micro,6,48.311515
string24,sip,128,iter-density-quarter,quick_cache,7,24.871180
string24,sip,128,iter-density-quarter,lru,7,18.238438
string24,sip,128,iter-density-quarter,hashlink,7,18.225671
string24,sip,128,iter-density-quarter,micro,7,50.667680
string24,sip,128,iter-density-quarter,baseline,7,35.877540
string24,sip,128,iter-density-quarter,lru,8,18.110549
string24,sip,128,iter-density-quarter,hashlink,8,18.087036
string24,sip,128,iter-density-quarter,micro,8,48.601934
string24,sip,128,iter-density-quarter,baseline,8,35.598776
string24,sip,128,iter-density-quarter,quick_cache,8,24.900812
string24,sip,128,iter-density-half,micro,0,61.460578
string24,sip,128,iter-density-half,baseline,0,60.637066
string24,sip,128,iter-density-half,quick_cache,0,24.631217
string24,sip,128,iter-density-half,lru,0,49.611448
string24,sip,128,iter-density-half,hashlink,0,48.311524
string24,sip,128,iter-density-half,baseline,1,60.202294
string24,sip,128,iter-density-half,quick_cache,1,24.360220
string24,sip,128,iter-density-half,lru,1,48.937617
string24,sip,128,iter-density-half,hashlink,1,48.102137
string24,sip,128,iter-density-half,micro,1,62.272784
string24,sip,128,iter-density-half,quick_cache,2,24.372577
string24,sip,128,iter-density-half,lru,2,49.001450
string24,sip,128,iter-density-half,hashlink,2,48.136572
string24,sip,128,iter-density-half,micro,2,60.713809
string24,sip,128,iter-density-half,baseline,2,60.577665
string24,sip,128,iter-density-half,lru,3,48.473936
string24,sip,128,iter-density-half,hashlink,3,48.323641
string24,sip,128,iter-density-half,micro,3,60.446385
string24,sip,128,iter-density-half,baseline,3,59.925793
string24,sip,128,iter-density-half,quick_cache,3,24.617951
string24,sip,128,iter-density-half,hashlink,4,49.326685
string24,sip,128,iter-density-half,micro,4,60.666161
string24,sip,128,iter-density-half,baseline,4,60.038393
string24,sip,128,iter-density-half,quick_cache,4,24.477287
string24,sip,128,iter-density-half,lru,4,48.633403
string24,sip,128,iter-density-half,micro,5,61.833758
string24,sip,128,iter-density-half,baseline,5,62.307902
string24,sip,128,iter-density-half,quick_cache,5,24.552782
string24,sip,128,iter-density-half,lru,5,48.733318
string24,sip,128,iter-density-half,hashlink,5,47.939034
string24,sip,128,iter-density-half,baseline,6,60.380337
string24,sip,128,iter-density-half,quick_cache,6,24.427544
string24,sip,128,iter-density-half,lru,6,48.721547
string24,sip,128,iter-density-half,hashlink,6,48.316800
string24,sip,128,iter-density-half,micro,6,59.664149
string24,sip,128,iter-density-half,quick_cache,7,24.423121
string24,sip,128,iter-density-half,lru,7,50.121442
string24,sip,128,iter-density-half,hashlink,7,48.826295
string24,sip,128,iter-density-half,micro,7,61.194340
string24,sip,128,iter-density-half,baseline,7,60.804754
string24,sip,128,iter-density-half,lru,8,48.982014
string24,sip,128,iter-density-half,hashlink,8,49.977604
string24,sip,128,iter-density-half,micro,8,63.473649
string24,sip,128,iter-density-half,baseline,8,60.665154
string24,sip,128,iter-density-half,quick_cache,8,24.815473
string24,sip,128,iter-front,micro,0,36.212399
string24,sip,128,iter-front,baseline,0,35.867512
string24,sip,128,iter-front,quick_cache,0,22.704723
string24,sip,128,iter-front,lru,0,1.176918
string24,sip,128,iter-front,hashlink,0,1.176918
string24,sip,128,iter-front,baseline,1,36.953735
string24,sip,128,iter-front,quick_cache,1,22.141690
string24,sip,128,iter-front,lru,1,1.215244
string24,sip,128,iter-front,hashlink,1,1.386387
string24,sip,128,iter-front,micro,1,36.286874
string24,sip,128,iter-front,quick_cache,2,24.738137
string24,sip,128,iter-front,lru,2,1.154687
string24,sip,128,iter-front,hashlink,2,1.164229
string24,sip,128,iter-front,micro,2,37.117421
string24,sip,128,iter-front,baseline,2,35.271170
string24,sip,128,iter-front,lru,3,1.169247
string24,sip,128,iter-front,hashlink,3,1.131156
string24,sip,128,iter-front,micro,3,36.747413
string24,sip,128,iter-front,baseline,3,35.584351
string24,sip,128,iter-front,quick_cache,3,22.116804
string24,sip,128,iter-front,hashlink,4,1.188620
string24,sip,128,iter-front,micro,4,37.453305
string24,sip,128,iter-front,baseline,4,36.022800
string24,sip,128,iter-front,quick_cache,4,22.408796
string24,sip,128,iter-front,lru,4,1.209347
string24,sip,128,iter-front,micro,5,37.247959
string24,sip,128,iter-front,baseline,5,36.502438
string24,sip,128,iter-front,quick_cache,5,22.060784
string24,sip,128,iter-front,lru,5,1.193313
string24,sip,128,iter-front,hashlink,5,1.209553
string24,sip,128,iter-front,baseline,6,37.065828
string24,sip,128,iter-front,quick_cache,6,21.978103
string24,sip,128,iter-front,lru,6,1.186120
string24,sip,128,iter-front,hashlink,6,1.139646
string24,sip,128,iter-front,micro,6,37.329290
string24,sip,128,iter-front,quick_cache,7,22.083893
string24,sip,128,iter-front,lru,7,1.174945
string24,sip,128,iter-front,hashlink,7,1.181314
string24,sip,128,iter-front,micro,7,37.172559
string24,sip,128,iter-front,baseline,7,36.574128
string24,sip,128,iter-front,lru,8,1.192138
string24,sip,128,iter-front,hashlink,8,1.144269
string24,sip,128,iter-front,micro,8,37.187768
string24,sip,128,iter-front,baseline,8,36.204008
string24,sip,128,iter-front,quick_cache,8,21.981744
string24,sip,128,iter-back,micro,0,37.784658
string24,sip,128,iter-back,baseline,0,38.346756
string24,sip,128,iter-back,quick_cache,0,21.584473
string24,sip,128,iter-back,lru,0,1.185158
string24,sip,128,iter-back,hashlink,0,1.193240
string24,sip,128,iter-back,baseline,1,37.935232
string24,sip,128,iter-back,quick_cache,1,21.774696
string24,sip,128,iter-back,lru,1,1.186183
string24,sip,128,iter-back,hashlink,1,1.146141
string24,sip,128,iter-back,micro,1,37.829763
string24,sip,128,iter-back,quick_cache,2,21.873871
string24,sip,128,iter-back,lru,2,1.196759
string24,sip,128,iter-back,hashlink,2,1.144253
string24,sip,128,iter-back,micro,2,37.859466
string24,sip,128,iter-back,baseline,2,37.189627
string24,sip,128,iter-back,lru,3,1.177184
string24,sip,128,iter-back,hashlink,3,1.156671
string24,sip,128,iter-back,micro,3,39.063797
string24,sip,128,iter-back,baseline,3,37.328976
string24,sip,128,iter-back,quick_cache,3,21.683021
string24,sip,128,iter-back,hashlink,4,1.142588
string24,sip,128,iter-back,micro,4,38.055019
string24,sip,128,iter-back,baseline,4,37.644988
string24,sip,128,iter-back,quick_cache,4,21.703199
string24,sip,128,iter-back,lru,4,1.184484
string24,sip,128,iter-back,micro,5,37.880682
string24,sip,128,iter-back,baseline,5,37.391818
