key,hasher,capacity,operation,library,sample,ns_per_op
string24,sip,1024,iter-count,micro,3,0.406766
string24,sip,1024,iter-count,baseline,3,266.686612
string24,sip,1024,iter-count,quick_cache,3,501.390299
string24,sip,1024,iter-count,hashlink,4,0.398345
string24,sip,1024,iter-count,micro,4,0.398123
string24,sip,1024,iter-count,baseline,4,268.665661
string24,sip,1024,iter-count,quick_cache,4,500.257650
string24,sip,1024,iter-count,lru,4,0.400086
string24,sip,16384,get-hit,micro,0,15.594696
string24,sip,16384,get-hit,baseline,0,15.527303
string24,sip,16384,get-hit,quick_cache,0,16.348352
string24,sip,16384,get-hit,lru,0,16.256364
string24,sip,16384,get-hit,hashlink,0,15.565236
string24,sip,16384,get-hit,baseline,1,15.658488
string24,sip,16384,get-hit,quick_cache,1,16.430176
string24,sip,16384,get-hit,lru,1,16.340173
string24,sip,16384,get-hit,hashlink,1,15.595540
string24,sip,16384,get-hit,micro,1,15.534932
string24,sip,16384,get-hit,quick_cache,2,16.268300
string24,sip,16384,get-hit,lru,2,16.431943
string24,sip,16384,get-hit,hashlink,2,16.248180
string24,sip,16384,get-hit,micro,2,15.736048
string24,sip,16384,get-hit,baseline,2,15.699387
string24,sip,16384,get-hit,lru,3,16.140041
string24,sip,16384,get-hit,hashlink,3,15.572230
string24,sip,16384,get-hit,micro,3,15.566081
string24,sip,16384,get-hit,baseline,3,15.602112
string24,sip,16384,get-hit,quick_cache,3,16.159058
string24,sip,16384,get-hit,hashlink,4,15.626907
string24,sip,16384,get-hit,micro,4,15.645559
string24,sip,16384,get-hit,baseline,4,15.625422
string24,sip,16384,get-hit,quick_cache,4,16.122792
string24,sip,16384,get-hit,lru,4,16.203284
string24,sip,16384,get-miss,micro,0,11.258212
string24,sip,16384,get-miss,baseline,0,11.252974
string24,sip,16384,get-miss,quick_cache,0,11.397391
string24,sip,16384,get-miss,lru,0,11.341442
string24,sip,16384,get-miss,hashlink,0,11.211355
string24,sip,16384,get-miss,baseline,1,11.241259
string24,sip,16384,get-miss,quick_cache,1,11.328495
string24,sip,16384,get-miss,lru,1,11.405558
string24,sip,16384,get-miss,hashlink,1,11.318785
string24,sip,16384,get-miss,micro,1,11.320941
string24,sip,16384,get-miss,quick_cache,2,11.127356
string24,sip,16384,get-miss,lru,2,11.164810
string24,sip,16384,get-miss,hashlink,2,11.023578
string24,sip,16384,get-miss,micro,2,11.255748
string24,sip,16384,get-miss,baseline,2,11.410645
string24,sip,16384,get-miss,lru,3,12.047225
string24,sip,16384,get-miss,hashlink,3,12.031474
string24,sip,16384,get-miss,micro,3,12.171426
string24,sip,16384,get-miss,baseline,3,12.109407
string24,sip,16384,get-miss,quick_cache,3,12.279765
string24,sip,16384,get-miss,hashlink,4,12.068556
string24,sip,16384,get-miss,micro,4,12.144027
string24,sip,16384,get-miss,baseline,4,12.354362
string24,sip,16384,get-miss,quick_cache,4,12.288074
string24,sip,16384,get-miss,lru,4,12.112033
string24,sip,16384,update,micro,0,35.338889
string24,sip,16384,update,baseline,0,36.239624
string24,sip,16384,update,quick_cache,0,65.479696
string24,sip,16384,update,lru,0,37.750745
string24,sip,16384,update,hashlink,0,36.299727
string24,sip,16384,update,baseline,1,35.590898
string24,sip,16384,update,quick_cache,1,67.867696
string24,sip,16384,update,lru,1,36.948657
string24,sip,16384,update,hashlink,1,36.505959
string24,sip,16384,update,micro,1,36.235008
string24,sip,16384,update,quick_cache,2,64.172526
string24,sip,16384,update,lru,2,37.630713
string24,sip,16384,update,hashlink,2,37.123108
string24,sip,16384,update,micro,2,35.909479
string24,sip,16384,update,baseline,2,36.120328
string24,sip,16384,update,lru,3,37.586975
string24,sip,16384,update,hashlink,3,37.079871
string24,sip,16384,update,micro,3,35.442006
string24,sip,16384,update,baseline,3,35.927967
string24,sip,16384,update,quick_cache,3,64.266622
string24,sip,16384,update,hashlink,4,37.228906
string24,sip,16384,update,micro,4,36.464344
string24,sip,16384,update,baseline,4,35.999179
string24,sip,16384,update,quick_cache,4,68.890889
string24,sip,16384,update,lru,4,36.653650
string24,sip,16384,insert-cycle,micro,0,54.436371
string24,sip,16384,insert-cycle,baseline,0,54.244995
string24,sip,16384,insert-cycle,quick_cache,0,46.758011
string24,sip,16384,insert-cycle,lru,0,76.444000
string24,sip,16384,insert-cycle,hashlink,0,71.152374
string24,sip,16384,insert-cycle,baseline,1,54.878860
string24,sip,16384,insert-cycle,quick_cache,1,47.821671
string24,sip,16384,insert-cycle,lru,1,77.503845
string24,sip,16384,insert-cycle,hashlink,1,72.241470
string24,sip,16384,insert-cycle,micro,1,55.540710
string24,sip,16384,insert-cycle,quick_cache,2,48.101425
string24,sip,16384,insert-cycle,lru,2,76.579407
string24,sip,16384,insert-cycle,hashlink,2,72.653442
string24,sip,16384,insert-cycle,micro,2,54.175064
string24,sip,16384,insert-cycle,baseline,2,54.430008
string24,sip,16384,insert-cycle,lru,3,76.201752
string24,sip,16384,insert-cycle,hashlink,3,72.333664
string24,sip,16384,insert-cycle,micro,3,53.462982
string24,sip,16384,insert-cycle,baseline,3,54.747894
string24,sip,16384,insert-cycle,quick_cache,3,47.303513
string24,sip,16384,insert-cycle,hashlink,4,71.599960
string24,sip,16384,insert-cycle,micro,4,54.698944
string24,sip,16384,insert-cycle,baseline,4,55.322647
string24,sip,16384,insert-cycle,quick_cache,4,48.127487
string24,sip,16384,insert-cycle,lru,4,76.634720
string24,sip,16384,mixed-95,micro,0,23.285627
string24,sip,16384,mixed-95,baseline,0,23.210287
string24,sip,16384,mixed-95,quick_cache,0,23.844699
string24,sip,16384,mixed-95,lru,0,21.878898
string24,sip,16384,mixed-95,hashlink,0,21.467010
string24,sip,16384,mixed-95,baseline,1,21.705131
string24,sip,16384,mixed-95,quick_cache,1,24.384221
string24,sip,16384,mixed-95,lru,1,25.318066
string24,sip,16384,mixed-95,hashlink,1,22.320430
string24,sip,16384,mixed-95,micro,1,23.048798
string24,sip,16384,mixed-95,quick_cache,2,22.587875
string24,sip,16384,mixed-95,lru,2,21.357934
string24,sip,16384,mixed-95,hashlink,2,21.220644
string24,sip,16384,mixed-95,micro,2,21.626254
string24,sip,16384,mixed-95,baseline,2,21.432757
string24,sip,16384,mixed-95,lru,3,21.318873
string24,sip,16384,mixed-95,hashlink,3,21.470944
string24,sip,16384,mixed-95,micro,3,21.480302
string24,sip,16384,mixed-95,baseline,3,21.302998
string24,sip,16384,mixed-95,quick_cache,3,22.315621
string24,sip,16384,mixed-95,hashlink,4,21.478494
string24,sip,16384,mixed-95,micro,4,22.218307
string24,sip,16384,mixed-95,baseline,4,23.356855
string24,sip,16384,mixed-95,quick_cache,4,24.225096
string24,sip,16384,mixed-95,lru,4,23.360968
string24,sip,16384,load-hit,micro,0,21.975945
string24,sip,16384,load-hit,baseline,0,35.623269
string24,sip,16384,load-hit,quick_cache,0,23.145676
string24,sip,16384,load-hit,lru,0,22.780180
string24,sip,16384,load-hit,hashlink,0,17.005693
string24,sip,16384,load-hit,baseline,1,34.682295
string24,sip,16384,load-hit,quick_cache,1,22.828046
string24,sip,16384,load-hit,lru,1,22.832232
string24,sip,16384,load-hit,hashlink,1,16.968467
string24,sip,16384,load-hit,micro,1,21.484660
string24,sip,16384,load-hit,quick_cache,2,23.330055
string24,sip,16384,load-hit,lru,2,23.186363
string24,sip,16384,load-hit,hashlink,2,17.010775
string24,sip,16384,load-hit,micro,2,21.334893
string24,sip,16384,load-hit,baseline,2,34.956032
string24,sip,16384,load-hit,lru,3,22.443288
string24,sip,16384,load-hit,hashlink,3,17.380920
string24,sip,16384,load-hit,micro,3,22.111781
string24,sip,16384,load-hit,baseline,3,35.812378
string24,sip,16384,load-hit,quick_cache,3,22.993408
string24,sip,16384,load-hit,hashlink,4,17.010309
string24,sip,16384,load-hit,micro,4,21.569645
string24,sip,16384,load-hit,baseline,4,35.191384
string24,sip,16384,load-hit,quick_cache,4,22.732903
string24,sip,16384,load-hit,lru,4,22.422047
string24,sip,16384,load-cycle,micro,0,55.348083
string24,sip,16384,load-cycle,baseline,0,56.175858
string24,sip,16384,load-cycle,quick_cache,0,34.798086
string24,sip,16384,load-cycle,lru,0,79.874680
string24,sip,16384,load-cycle,hashlink,0,79.990387
string24,sip,16384,load-cycle,baseline,1,55.941269
string24,sip,16384,load-cycle,quick_cache,1,34.613719
string24,sip,16384,load-cycle,lru,1,80.388382
string24,sip,16384,load-cycle,hashlink,1,80.753967
string24,sip,16384,load-cycle,micro,1,56.242630
string24,sip,16384,load-cycle,quick_cache,2,34.784953
string24,sip,16384,load-cycle,lru,2,78.411102
string24,sip,16384,load-cycle,hashlink,2,79.086945
string24,sip,16384,load-cycle,micro,2,55.385590
string24,sip,16384,load-cycle,baseline,2,56.360245
string24,sip,16384,load-cycle,lru,3,78.308746
string24,sip,16384,load-cycle,hashlink,3,81.261963
string24,sip,16384,load-cycle,micro,3,55.430099
string24,sip,16384,load-cycle,baseline,3,56.023911
string24,sip,16384,load-cycle,quick_cache,3,35.299082
string24,sip,16384,load-cycle,hashlink,4,80.998734
string24,sip,16384,load-cycle,micro,4,55.816650
string24,sip,16384,load-cycle,baseline,4,56.364059
string24,sip,16384,load-cycle,quick_cache,4,34.832845
string24,sip,16384,load-cycle,lru,4,78.697845
string24,sip,16384,clear-refill,micro,0,451851.285714
string24,sip,16384,clear-refill,baseline,0,457809.428571
string24,sip,16384,clear-refill,quick_cache,0,482845.285714
string24,sip,16384,clear-refill,lru,0,1210541.666667
string24,sip,16384,clear-refill,hashlink,0,750541.750000
string24,sip,16384,clear-refill,baseline,1,470988.142857
string24,sip,16384,clear-refill,quick_cache,1,484541.714286
string24,sip,16384,clear-refill,lru,1,1201819.333333
string24,sip,16384,clear-refill,hashlink,1,753416.800000
string24,sip,16384,clear-refill,micro,1,460172.571429
string24,sip,16384,clear-refill,quick_cache,2,490428.571429
string24,sip,16384,clear-refill,lru,2,1233125.000000
string24,sip,16384,clear-refill,hashlink,2,759875.000000
string24,sip,16384,clear-refill,micro,2,458011.857143
string24,sip,16384,clear-refill,baseline,2,462946.428571
string24,sip,16384,clear-refill,lru,3,1200069.333333
string24,sip,16384,clear-refill,hashlink,3,756375.000000
string24,sip,16384,clear-refill,micro,3,457053.571429
string24,sip,16384,clear-refill,baseline,3,453952.428571
string24,sip,16384,clear-refill,quick_cache,3,482273.714286
string24,sip,16384,clear-refill,hashlink,4,746383.200000
string24,sip,16384,clear-refill,micro,4,467523.857143
string24,sip,16384,clear-refill,baseline,4,476613.142857
string24,sip,16384,clear-refill,quick_cache,4,486137.000000
string24,sip,16384,clear-refill,lru,4,1215986.000000
string24,sip,16384,clear-empty,micro,0,0.366136
string24,sip,16384,clear-empty,baseline,0,325.248100
string24,sip,16384,clear-empty,quick_cache,0,4.016189
string24,sip,16384,clear-empty,lru,0,2.268377
string24,sip,16384,clear-empty,hashlink,0,0.638772
string24,sip,16384,clear-empty,baseline,1,324.724557
string24,sip,16384,clear-empty,quick_cache,1,3.951084
string24,sip,16384,clear-empty,lru,1,2.229781
string24,sip,16384,clear-empty,hashlink,1,0.639600
string24,sip,16384,clear-empty,micro,1,0.366571
string24,sip,16384,clear-empty,quick_cache,2,3.954957
string24,sip,16384,clear-empty,lru,2,2.250301
string24,sip,16384,clear-empty,hashlink,2,0.636051
string24,sip,16384,clear-empty,micro,2,0.366732
string24,sip,16384,clear-empty,baseline,2,325.724284
string24,sip,16384,clear-empty,lru,3,2.214877
string24,sip,16384,clear-empty,hashlink,3,0.642502
string24,sip,16384,clear-empty,micro,3,0.372852
string24,sip,16384,clear-empty,baseline,3,324.557432
string24,sip,16384,clear-empty,quick_cache,3,3.965165
string24,sip,16384,clear-empty,hashlink,4,0.638763
string24,sip,16384,clear-empty,micro,4,0.366704
string24,sip,16384,clear-empty,baseline,4,327.537218
string24,sip,16384,clear-empty,quick_cache,4,4.044017
string24,sip,16384,clear-empty,lru,4,2.262338
string24,sip,16384,iter-dense,micro,0,6069.904297
string24,sip,16384,iter-dense,baseline,0,6086.833984
string24,sip,16384,iter-dense,quick_cache,0,6979.073661
string24,sip,16384,iter-dense,lru,0,28376.296875
string24,sip,16384,iter-dense,hashlink,0,26427.406250
string24,sip,16384,iter-dense,baseline,1,6081.460938
string24,sip,16384,iter-dense,quick_cache,1,6977.957589
string24,sip,16384,iter-dense,lru,1,28320.640625
string24,sip,16384,iter-dense,hashlink,1,26366.210938
string24,sip,16384,iter-dense,micro,1,6084.066406
string24,sip,16384,iter-dense,quick_cache,2,7047.433036
string24,sip,16384,iter-dense,lru,2,28773.117188
string24,sip,16384,iter-dense,hashlink,2,26263.671875
string24,sip,16384,iter-dense,micro,2,6079.833984
string24,sip,16384,iter-dense,baseline,2,6102.539062
string24,sip,16384,iter-dense,lru,3,28672.523438
string24,sip,16384,iter-dense,hashlink,3,26583.656250
string24,sip,16384,iter-dense,micro,3,6141.927734
string24,sip,16384,iter-dense,baseline,3,6107.257812
string24,sip,16384,iter-dense,quick_cache,3,6951.544643
string24,sip,16384,iter-dense,hashlink,4,28387.695312
string24,sip,16384,iter-dense,micro,4,6062.988281
string24,sip,16384,iter-dense,baseline,4,6064.453125
string24,sip,16384,iter-dense,quick_cache,4,6912.296875
string24,sip,16384,iter-dense,lru,4,26440.109375
string24,sip,16384,iter-dense-for,micro,0,6081.705078
string24,sip,16384,iter-dense-for,baseline,0,6064.615234
string24,sip,16384,iter-dense-for,quick_cache,0,8131.075521
string24,sip,16384,iter-dense-for,lru,0,26545.570312
string24,sip,16384,iter-dense-for,hashlink,0,22670.050000
string24,sip,16384,iter-dense-for,baseline,1,6076.578125
string24,sip,16384,iter-dense-for,quick_cache,1,8120.768229
string24,sip,16384,iter-dense-for,lru,1,26205.078125
string24,sip,16384,iter-dense-for,hashlink,1,23495.445312
string24,sip,16384,iter-dense-for,micro,1,6126.708984
string24,sip,16384,iter-dense-for,quick_cache,2,7078.868304
string24,sip,16384,iter-dense-for,lru,2,23731.445312
string24,sip,16384,iter-dense-for,hashlink,2,21464.062500
string24,sip,16384,iter-dense-for,micro,2,6241.128906
string24,sip,16384,iter-dense-for,baseline,2,6471.529167
string24,sip,16384,iter-dense-for,lru,3,27850.914062
string24,sip,16384,iter-dense-for,hashlink,3,25421.875000
string24,sip,16384,iter-dense-for,micro,3,8660.392045
string24,sip,16384,iter-dense-for,baseline,3,6220.541016
string24,sip,16384,iter-dense-for,quick_cache,3,8286.351562
string24,sip,16384,iter-dense-for,hashlink,4,30535.804688
string24,sip,16384,iter-dense-for,micro,4,6204.345703
string24,sip,16384,iter-dense-for,baseline,4,6102.863281
string24,sip,16384,iter-dense-for,quick_cache,4,7091.982143
string24,sip,16384,iter-dense-for,lru,4,24459.640625
string24,sip,16384,iter-density-1pct,micro,0,6639.583333
string24,sip,16384,iter-density-1pct,baseline,0,6711.589286
string24,sip,16384,iter-density-1pct,quick_cache,0,6854.261161
string24,sip,16384,iter-density-1pct,lru,0,187.750000
string24,sip,16384,iter-density-1pct,hashlink,0,186.066158
string24,sip,16384,iter-density-1pct,baseline,1,6508.766667
string24,sip,16384,iter-density-1pct,quick_cache,1,6938.616071
string24,sip,16384,iter-density-1pct,lru,1,188.396837
string24,sip,16384,iter-density-1pct,hashlink,1,186.311570
string24,sip,16384,iter-density-1pct,micro,1,6494.270833
string24,sip,16384,iter-density-1pct,quick_cache,2,6953.310268
string24,sip,16384,iter-density-1pct,lru,2,186.332217
string24,sip,16384,iter-density-1pct,hashlink,2,185.513463
string24,sip,16384,iter-density-1pct,micro,2,6546.614583
string24,sip,16384,iter-density-1pct,baseline,2,6599.566667
string24,sip,16384,iter-density-1pct,lru,3,186.534418
string24,sip,16384,iter-density-1pct,hashlink,3,185.198903
string24,sip,16384,iter-density-1pct,micro,3,6512.152083
string24,sip,16384,iter-density-1pct,baseline,3,6805.897321
string24,sip,16384,iter-density-1pct,quick_cache,3,6892.113839
string24,sip,16384,iter-density-1pct,hashlink,4,190.186042
string24,sip,16384,iter-density-1pct,micro,4,6631.077083
string24,sip,16384,iter-density-1pct,baseline,4,6654.600000
string24,sip,16384,iter-density-1pct,quick_cache,4,7006.696429
string24,sip,16384,iter-density-1pct,lru,4,188.279179
string24,sip,16384,iter-density-6pct,micro,0,5633.654412
string24,sip,16384,iter-density-6pct,baseline,0,5665.746324
string24,sip,16384,iter-density-6pct,quick_cache,0,6671.529167
string24,sip,16384,iter-density-6pct,lru,0,1354.036161
string24,sip,16384,iter-density-6pct,hashlink,0,1353.162054
string24,sip,16384,iter-density-6pct,baseline,1,5561.735294
string24,sip,16384,iter-density-6pct,quick_cache,1,6600.000000
string24,sip,16384,iter-density-6pct,lru,1,1373.603714
string24,sip,16384,iter-density-6pct,hashlink,1,1353.683036
string24,sip,16384,iter-density-6pct,micro,1,5646.906250
string24,sip,16384,iter-density-6pct,quick_cache,2,6581.597917
string24,sip,16384,iter-density-6pct,lru,2,1358.333482
string24,sip,16384,iter-density-6pct,hashlink,2,1373.697917
string24,sip,16384,iter-density-6pct,micro,2,5762.178309
string24,sip,16384,iter-density-6pct,baseline,2,5685.279412
string24,sip,16384,iter-density-6pct,lru,3,1359.601449
string24,sip,16384,iter-density-6pct,hashlink,3,1350.874107
string24,sip,16384,iter-density-6pct,micro,3,5697.305147
string24,sip,16384,iter-density-6pct,baseline,3,5563.955882
string24,sip,16384,iter-density-6pct,quick_cache,3,6579.252083
string24,sip,16384,iter-density-6pct,hashlink,4,1353.199107
string24,sip,16384,iter-density-6pct,micro,4,5615.579044
string24,sip,16384,iter-density-6pct,baseline,4,5590.226103
string24,sip,16384,iter-density-6pct,quick_cache,4,6775.205357
string24,sip,16384,iter-density-6pct,lru,4,1373.188406
string24,sip,16384,iter-density-quarter,micro,0,5907.144531
string24,sip,16384,iter-density-quarter,baseline,0,5947.103516
string24,sip,16384,iter-density-quarter,quick_cache,0,7099.330357
string24,sip,16384,iter-density-quarter,lru,0,13162.597656
string24,sip,16384,iter-density-quarter,hashlink,0,10129.168750
string24,sip,16384,iter-density-quarter,baseline,1,5971.679688
string24,sip,16384,iter-density-quarter,quick_cache,1,7108.073661
string24,sip,16384,iter-density-quarter,lru,1,13216.636719
string24,sip,16384,iter-density-quarter,hashlink,1,10141.015625
string24,sip,16384,iter-density-quarter,micro,1,5935.466797
string24,sip,16384,iter-density-quarter,quick_cache,2,6851.095982
string24,sip,16384,iter-density-quarter,lru,2,12795.898438
string24,sip,16384,iter-density-quarter,hashlink,2,10146.615625
string24,sip,16384,iter-density-quarter,micro,2,5920.166016
string24,sip,16384,iter-density-quarter,baseline,2,5955.890625
string24,sip,16384,iter-density-quarter,lru,3,13238.117188
string24,sip,16384,iter-density-quarter,hashlink,3,10449.798611
string24,sip,16384,iter-density-quarter,micro,3,5958.984375
string24,sip,16384,iter-density-quarter,baseline,3,6010.824219
string24,sip,16384,iter-density-quarter,quick_cache,3,6910.156250
string24,sip,16384,iter-density-quarter,hashlink,4,10006.903125
string24,sip,16384,iter-density-quarter,micro,4,5916.259766
string24,sip,16384,iter-density-quarter,baseline,4,5901.531250
string24,sip,16384,iter-density-quarter,quick_cache,4,7037.667411
string24,sip,16384,iter-density-quarter,lru,4,12080.890625
string24,sip,16384,iter-density-half,micro,0,6052.408203
string24,sip,16384,iter-density-half,baseline,0,5961.263672
string24,sip,16384,iter-density-half,quick_cache,0,6977.214286
string24,sip,16384,iter-density-half,lru,0,19684.631250
string24,sip,16384,iter-density-half,hashlink,0,18551.869792
string24,sip,16384,iter-density-half,baseline,1,14542.785714
string24,sip,16384,iter-density-half,quick_cache,1,8131.726562
string24,sip,16384,iter-density-half,lru,1,18318.359375
string24,sip,16384,iter-density-half,hashlink,1,14839.843750
string24,sip,16384,iter-density-half,micro,1,6066.486328
string24,sip,16384,iter-density-half,quick_cache,2,6926.988839
string24,sip,16384,iter-density-half,lru,2,19377.862500
string24,sip,16384,iter-density-half,hashlink,2,15018.973214
string24,sip,16384,iter-density-half,micro,2,5989.013672
string24,sip,16384,iter-density-half,baseline,2,6179.687500
string24,sip,16384,iter-density-half,lru,3,20966.143750
string24,sip,16384,iter-density-half,hashlink,3,14607.700893
string24,sip,16384,iter-density-half,micro,3,5919.677734
string24,sip,16384,iter-density-half,baseline,3,5992.269531
string24,sip,16384,iter-density-half,quick_cache,3,6907.736607
string24,sip,16384,iter-density-half,hashlink,4,16560.546875
string24,sip,16384,iter-density-half,micro,4,6029.378906
string24,sip,16384,iter-density-half,baseline,4,5984.048828
string24,sip,16384,iter-density-half,quick_cache,4,6887.462054
string24,sip,16384,iter-density-half,lru,4,14750.558036
string24,sip,16384,iter-front,micro,0,5677.005515
string24,sip,16384,iter-front,baseline,0,5482.711806
string24,sip,16384,iter-front,quick_cache,0,7003.160714
string24,sip,16384,iter-front,lru,0,1.193507
string24,sip,16384,iter-front,hashlink,0,1.140386
string24,sip,16384,iter-front,baseline,1,5687.117647
string24,sip,16384,iter-front,quick_cache,1,6910.250000
string24,sip,16384,iter-front,lru,1,1.196294
string24,sip,16384,iter-front,hashlink,1,1.193340
string24,sip,16384,iter-front,micro,1,5802.314338
string24,sip,16384,iter-front,quick_cache,2,6936.290179
string24,sip,16384,iter-front,lru,2,1.193750
string24,sip,16384,iter-front,hashlink,2,1.140886
string24,sip,16384,iter-front,micro,2,5493.923611
string24,sip,16384,iter-front,baseline,2,5612.055147
string24,sip,16384,iter-front,lru,3,1.175460
string24,sip,16384,iter-front,hashlink,3,1.140497
string24,sip,16384,iter-front,micro,3,5492.909722
string24,sip,16384,iter-front,baseline,3,5470.993056
string24,sip,16384,iter-front,quick_cache,3,6970.611607
string24,sip,16384,iter-front,hashlink,4,1.148447
string24,sip,16384,iter-front,micro,4,5693.856618
string24,sip,16384,iter-front,baseline,4,5480.322917
string24,sip,16384,iter-front,quick_cache,4,7024.366071
string24,sip,16384,iter-front,lru,4,1.197700
string24,sip,16384,iter-back,micro,0,5491.897569
string24,sip,16384,iter-back,baseline,0,5504.123264
string24,sip,16384,iter-back,quick_cache,0,7068.823661
string24,sip,16384,iter-back,lru,0,1.197058
string24,sip,16384,iter-back,hashlink,0,1.141761
string24,sip,16384,iter-back,baseline,1,5648.284926
string24,sip,16384,iter-back,quick_cache,1,7122.674107
string24,sip,16384,iter-back,lru,1,1.178978
string24,sip,16384,iter-back,hashlink,1,1.147969
string24,sip,16384,iter-back,micro,1,5667.586397
string24,sip,16384,iter-back,quick_cache,2,7085.194196
string24,sip,16384,iter-back,lru,2,1.178563
string24,sip,16384,iter-back,hashlink,2,1.169288
string24,sip,16384,iter-back,micro,2,5691.023897
string24,sip,16384,iter-back,baseline,2,5785.615809
string24,sip,16384,iter-back,lru,3,1.198527
string24,sip,16384,iter-back,hashlink,3,1.173768
string24,sip,16384,iter-back,micro,3,5443.937500
string24,sip,16384,iter-back,baseline,3,5616.727941
string24,sip,16384,iter-back,quick_cache,3,6982.607143
string24,sip,16384,iter-back,hashlink,4,1.191460
string24,sip,16384,iter-back,micro,4,5628.906250
string24,sip,16384,iter-back,baseline,4,5559.130515
string24,sip,16384,iter-back,quick_cache,4,6920.665179
string24,sip,16384,iter-back,lru,4,1.195410
string24,sip,16384,iter-empty,micro,0,5578.737132
string24,sip,16384,iter-empty,baseline,0,5704.273897
string24,sip,16384,iter-empty,quick_cache,0,7002.604911
string24,sip,16384,iter-empty,lru,0,0.985721
string24,sip,16384,iter-empty,hashlink,0,0.996175
string24,sip,16384,iter-empty,baseline,1,5489.583333
string24,sip,16384,iter-empty,quick_cache,1,7041.015625
string24,sip,16384,iter-empty,lru,1,0.983963
string24,sip,16384,iter-empty,hashlink,1,1.014962
string24,sip,16384,iter-empty,micro,1,5598.650735
string24,sip,16384,iter-empty,quick_cache,2,6918.805804
string24,sip,16384,iter-empty,lru,2,0.986904
string24,sip,16384,iter-empty,hashlink,2,1.000277
string24,sip,16384,iter-empty,micro,2,5463.251736
string24,sip,16384,iter-empty,baseline,2,5647.443015
string24,sip,16384,iter-empty,lru,3,1.001710
string24,sip,16384,iter-empty,hashlink,3,1.001282
string24,sip,16384,iter-empty,micro,3,5590.455882
string24,sip,16384,iter-empty,baseline,3,5493.706597
string24,sip,16384,iter-empty,quick_cache,3,7019.531250
string24,sip,16384,iter-empty,hashlink,4,0.997977
string24,sip,16384,iter-empty,micro,4,5574.525735
string24,sip,16384,iter-empty,baseline,4,5510.128472
string24,sip,16384,iter-empty,quick_cache,4,7050.037946
string24,sip,16384,iter-empty,lru,4,0.984355
string24,sip,16384,iter-count,micro,0,0.395482
string24,sip,16384,iter-count,baseline,0,5561.795573
string24,sip,16384,iter-count,quick_cache,0,8101.724609
string24,sip,16384,iter-count,lru,0,0.398223
string24,sip,16384,iter-count,hashlink,0,0.397985
string24,sip,16384,iter-count,baseline,1,5483.833333
string24,sip,16384,iter-count,quick_cache,1,8406.250000
string24,sip,16384,iter-count,lru,1,0.413351
string24,sip,16384,iter-count,hashlink,1,0.409157
string24,sip,16384,iter-count,micro,1,0.412937
string24,sip,16384,iter-count,quick_cache,2,8687.337891
string24,sip,16384,iter-count,lru,2,0.403752
string24,sip,16384,iter-count,hashlink,2,0.404868
string24,sip,16384,iter-count,micro,2,0.400127
string24,sip,16384,iter-count,baseline,2,5731.988281
string24,sip,16384,iter-count,lru,3,0.398367
string24,sip,16384,iter-count,hashlink,3,0.400641
string24,sip,16384,iter-count,micro,3,0.405210
string24,sip,16384,iter-count,baseline,3,5527.451823
string24,sip,16384,iter-count,quick_cache,3,8133.218750
string24,sip,16384,iter-count,hashlink,4,0.399154
string24,sip,16384,iter-count,micro,4,0.403286
string24,sip,16384,iter-count,baseline,4,5551.757812
string24,sip,16384,iter-count,quick_cache,4,8121.744141
string24,sip,16384,iter-count,lru,4,0.398358
string24,ahash,128,get-hit,micro,0,5.310501
string24,ahash,128,get-hit,baseline,0,5.328856
string24,ahash,128,get-hit,quick_cache,0,5.301413
string24,ahash,128,get-hit,lru,0,5.818443
string24,ahash,128,get-hit,hashlink,0,5.670714
string24,ahash,128,get-hit,baseline,1,5.327971
string24,ahash,128,get-hit,quick_cache,1,5.333646
string24,ahash,128,get-hit,lru,1,5.819654
string24,ahash,128,get-hit,hashlink,1,5.702483
string24,ahash,128,get-hit,micro,1,5.339102
string24,ahash,128,get-hit,quick_cache,2,5.333574
string24,ahash,128,get-hit,lru,2,5.950107
string24,ahash,128,get-hit,hashlink,2,5.836932
string24,ahash,128,get-hit,micro,2,5.552350
string24,ahash,128,get-hit,baseline,2,5.369029
string24,ahash,128,get-hit,lru,3,5.831764
string24,ahash,128,get-hit,hashlink,3,5.795160
string24,ahash,128,get-hit,micro,3,5.336670
string24,ahash,128,get-hit,baseline,3,5.395179
string24,ahash,128,get-hit,quick_cache,3,5.326349
string24,ahash,128,get-hit,hashlink,4,5.765596
string24,ahash,128,get-hit,micro,4,5.484054
string24,ahash,128,get-hit,baseline,4,5.451802
string24,ahash,128,get-hit,quick_cache,4,5.357162
string24,ahash,128,get-hit,lru,4,5.822642
string24,ahash,128,get-miss,micro,0,3.294989
string24,ahash,128,get-miss,baseline,0,3.292765
string24,ahash,128,get-miss,quick_cache,0,3.369860
string24,ahash,128,get-miss,lru,0,3.314044
string24,ahash,128,get-miss,hashlink,0,3.351292
string24,ahash,128,get-miss,baseline,1,3.319223
string24,ahash,128,get-miss,quick_cache,1,3.362113
string24,ahash,128,get-miss,lru,1,3.313449
string24,ahash,128,get-miss,hashlink,1,3.319130
string24,ahash,128,get-miss,micro,1,3.286089
string24,ahash,128,get-miss,quick_cache,2,3.367107
string24,ahash,128,get-miss,lru,2,3.312898
string24,ahash,128,get-miss,hashlink,2,3.316610
string24,ahash,128,get-miss,micro,2,3.326921
string24,ahash,128,get-miss,baseline,2,3.350969
